538008060,1641349833,54.233124,-130.337341,5.0,5,2558.0
538008060,1641349836,54.233124,-130.337341,5.0,5,2558.0
538008060,1641350013,54.23241,-130.338684,21.0,5,2175.0
538008060,1641350016,54.23241,-130.338684,21.0,5,2175.0
538008060,1641350103,54.231544,-130.339676,30.0,5,2079.0
538008060,1641350106,54.231544,-130.339676,30.0,5,2079.0
538008060,1641350166,54.230694,-130.340378,36.0,5,2052.0
538008060,1641350226,54.229721,-130.341187,42.0,5,2066.0
538008060,1641350286,54.228561,-130.342224,51.0,5,2074.0
538008060,1641350351,54.227207,-130.343445,59.0,5,2089.0
538008060,1641350353,54.226952,-130.343689,61.0,5,2089.0
538008060,1641350404,54.225594,-130.344955,68.0,5,2075.0
538008060,1641350406,54.225594,-130.344955,68.0,5,2075.0
538008060,1641350466,54.223782,-130.346207,74.0,5,1984.0
538008060,1641350588,54.219437,-130.348038,85.0,5,1939.0
538008060,1641350649,54.217163,-130.348984,87.0,5,1940.0
538008060,1641350704,54.21476,-130.350052,88.0,5,1949.0
538008060,1641350717,54.214359,-130.35022,87.0,5,1936.0
538008060,1641350777,54.211941,-130.350922,86.0,5,1890.0
538008060,1641350836,54.209656,-130.351517,86.0,5,1888.0
538008060,1641350896,54.207249,-130.352142,86.0,5,1885.0
538008060,1641350956,54.204906,-130.352798,87.0,5,1904.0
538008060,1641351004,54.202858,-130.353455,88.0,5,1885.0
538008060,1641351016,54.202496,-130.353516,87.0,5,1865.0
538008060,1641351076,54.200062,-130.353912,88.0,0,1829.0
538008060,1641351136,54.197666,-130.354446,88.0,0,1931.0
538008060,1641351196,54.19558,-130.356354,83.0,0,2188.0
538008060,1641351257,54.194328,-130.359177,79.0,0,2415.0
538008060,1641351304,54.193806,-130.36235,76.0,0,2593.0
538008060,1641351321,54.193756,-130.362823,77.0,0,2594.0
538008060,1641351333,54.193672,-130.364029,77.0,0,2636.0
538008060,1641351386,54.193577,-130.36731,82.0,0,2663.0
538008060,1641351393,54.193546,-130.36792,83.0,0,2660.0
538008060,1641351446,54.193489,-130.371292,87.0,0,2667.0
538008060,1641351473,54.193439,-130.373413,90.0,0,2660.0
538008060,1641351506,54.193394,-130.375626,92.0,0,2661.0
538008060,1641351523,54.193333,-130.377014,93.0,0,2660.0
538008060,1641351543,54.193306,-130.37851,94.0,0,2664.0
538008060,1641351554,54.193279,-130.379364,95.0,0,2662.0
538008060,1641351564,54.193279,-130.38002,96.0,0,2660.0
538008060,1641351566,54.193287,-130.38002,96.0,0,2660.0
538008060,1641351574,54.193253,-130.380798,96.0,0,2662.0
538008060,1641351583,54.193226,-130.381546,97.0,0,2666.0
538008060,1641351603,54.193233,-130.383102,98.0,0,2671.0
538008060,1641351628,54.193199,-130.384583,99.0,0,2669.0
538008060,1641351690,54.193089,-130.389435,103.0,0,2678.0
538008060,1641351756,54.192963,-130.395187,106.0,0,2685.0
538008060,1641351816,54.192875,-130.40033,108.0,0,2684.0
538008060,1641351876,54.192764,-130.405396,110.0,0,2685.0
538008060,1641351904,54.192673,-130.408096,111.0,0,2673.0
538008060,1641351936,54.192616,-130.410721,112.0,0,2680.0
538008060,1641351999,54.192535,-130.41597,113.0,0,2671.0
538008060,1641352062,54.192524,-130.421326,113.0,0,2741.0
538008060,1641352126,54.193386,-130.427414,112.0,0,2886.0
538008060,1641352186,54.194588,-130.43222,113.0,0,2945.0
538008060,1641352204,54.195068,-130.433914,114.0,0,2956.0
538008060,1641352247,54.196007,-130.437164,115.0,0,2963.0
538008060,1641352307,54.197464,-130.442169,116.0,0,2964.0
538008060,1641352367,54.198902,-130.447067,118.0,0,2965.0
