232018048,1642212306,3.89164,-77.06356,9.0,0,390.0
232018048,1642212307,3.89164,-77.06356,9.0,0,390.0
232018048,1642212315,3.891677,-77.06353,10.0,0,388.0
232018048,1642212346,3.891813,-77.063438,11.0,0,310.0
232018048,1642212375,3.891893,-77.063416,5.0,0,119.0
232018048,1642212446,3.892162,-77.063446,12.0,0,3454.0
232018048,1642212526,3.892483,-77.063751,13.0,0,3109.0
232018048,1642212596,3.892865,-77.064049,15.0,0,3224.0
232018048,1642212607,3.89292,-77.064087,14.0,0,3216.0
232018048,1642212666,3.893222,-77.064377,14.0,0,3126.0
232018048,1642212726,3.893483,-77.064697,15.0,0,3065.0
232018048,1642212848,3.894045,-77.065277,14.0,0,3052.0
232018048,1642212905,3.894288,-77.06562,16.0,0,3064.0
232018048,1642212906,3.894288,-77.06562,16.0,0,3064.0
232018048,1642212941,3.894288,-77.06562,16.0,0,3064.0
232018048,1642212976,3.894633,-77.066109,18.0,0,3044.0
232018048,1642213005,3.894762,-77.066315,18.0,0,2990.0
232018048,1642213039,3.89486,-77.066566,19.0,0,2893.0
232018048,1642213117,3.895113,-77.067245,19.0,0,2949.0
232018048,1642213185,3.895358,-77.067802,18.0,0,2917.0
232018048,1642213205,3.895412,-77.067955,18.0,0,2877.0
232018048,1642213225,3.895458,-77.06813,18.0,0,2837.0
232018048,1642213246,3.895488,-77.068291,18.0,0,2798.0
232018048,1642213256,3.895503,-77.06839,18.0,0,2779.0
232018048,1642213258,3.895503,-77.06839,18.0,0,2779.0
232018048,1642213316,3.895582,-77.068855,17.0,0,2807.0
232018048,1642213376,3.895618,-77.069344,17.0,0,2715.0
232018048,1642213436,3.895605,-77.069832,18.0,0,2662.0
232018048,1642213496,3.89553,-77.070366,19.0,0,2596.0
232018048,1642213514,3.895508,-77.070534,18.0,0,2633.0
232018048,1642213515,3.895508,-77.070534,18.0,0,2633.0
232018048,1642213516,3.895508,-77.070534,18.0,0,2633.0
232018048,1642213544,3.895505,-77.070786,17.0,0,2716.0
232018048,1642213557,3.895505,-77.070862,17.0,0,2712.0
232018048,1642213636,3.895445,-77.07151,18.0,0,2595.0
232018048,1642213696,3.895327,-77.072029,19.0,0,2581.0
232018048,1642213755,3.895242,-77.072578,19.0,0,2628.0
232018048,1642213806,3.895193,-77.073013,17.0,0,2617.0
232018048,1642213808,3.895193,-77.073013,17.0,0,2617.0
232018048,1642213826,3.895167,-77.073189,17.0,0,2594.0
232018048,1642213827,3.895167,-77.073189,17.0,0,2594.0
232018048,1642213906,3.895007,-77.073799,15.0,0,2564.0
232018048,1642213966,3.894998,-77.07415,12.0,0,2737.0
232018048,1642214026,3.895007,-77.074425,9.0,0,2717.0
232018048,1642214106,3.895113,-77.074715,10.0,0,3227.0
232018048,1642214135,3.895242,-77.07476,11.0,0,3460.0
232018048,1642214143,3.895285,-77.074768,11.0,0,3511.0
232018048,1642214166,3.895433,-77.07476,12.0,0,68.0
232018048,1642214227,3.895773,-77.074593,16.0,0,429.0
232018048,1642214245,3.89585,-77.074493,18.0,0,576.0
232018048,1642214250,3.89546,-77.071434,17.0,0,2608.0
232018048,1642214279,3.895907,-77.074219,18.0,0,914.0
232018048,1642214283,3.8959,-77.074188,18.0,0,956.0
232018048,1642214289,3.895887,-77.074142,18.0,0,1015.0
232018048,1642214298,3.895845,-77.074043,17.0,0,1137.0
232018048,1642214309,3.89581,-77.07399,16.0,0,1217.0
232018048,1642214357,3.895553,-77.073868,11.0,0,1787.0
232018048,1642214369,3.895507,-77.073875,10.0,0,1890.0
232018048,1642214370,3.89549,-77.073883,10.0,0,1927.0
232018048,1642214398,3.895393,-77.073952,7.0,0,2221.0
232018048,1642214408,3.895372,-77.073982,7.0,0,2340.0
232018048,1642214415,3.89536,-77.074005,7.0,0,2464.0
232018048,1642214416,3.89536,-77.074005,7.0,0,2464.0
232018048,1642214426,3.895348,-77.074043,7.0,0,2502.0
232018048,1642214427,3.895348,-77.074043,7.0,0,2502.0
232018048,1642214458,3.895323,-77.074165,9.0,0,2562.0
232018048,1642214486,3.895302,-77.074333,12.0,0,2646.0
232018048,1642214508,3.895282,-77.074471,15.0,0,2659.0
232018048,1642214527,3.89527,-77.074631,17.0,0,2698.0
232018048,1642214546,3.895263,-77.074814,19.0,0,2686.0
232018048,1642214615,3.895213,-77.075569,27.0,0,2651.0
232018048,1642214626,3.895198,-77.075699,28.0,0,2646.0
232018048,1642214685,3.8951,-77.076637,34.0,0,2633.0
232018048,1642214698,3.8951,-77.076805,35.0,0,2634.0
232018048,1642214706,3.895088,-77.076973,36.0,0,2639.0
232018048,1642214745,3.894987,-77.07769,40.0,0,2631.0
232018048,1642214786,3.894893,-77.078484,43.0,0,2631.0
232018048,1642214805,3.894837,-77.078896,45.0,0,2626.0
232018048,1642214826,3.894805,-77.079315,47.0,0,2655.0
232018048,1642214865,3.894775,-77.080185,49.0,0,2689.0
