538010487,1714026885,25.012243,55.047325,24.0,0,3022.0
538010487,1714026895,25.01231,55.047218,26.0,0,3034.0
538010487,1714026904,25.01239,55.047108,27.0,0,3080.0
538010487,1714026915,25.012468,55.047016,28.0,0,3114.0
538010487,1714026925,25.012575,55.04689,30.0,0,3130.0
538010487,1714026935,25.012629,55.046791,20.0,0,2960.0
538010487,1714026945,25.012695,55.046688,34.0,0,3146.0
538010487,1714026974,25.013079,55.046322,38.0,0,3176.0
538010487,1714026984,25.013218,55.046154,40.0,0,3169.0
538010487,1714026995,25.013351,55.046013,41.0,0,3181.0
538010487,1714027004,25.01351,55.045872,43.0,0,3180.0
538010487,1714027015,25.013693,55.045727,36.0,0,3231.0
538010487,1714027045,25.014162,55.0453,48.0,0,3176.0
538010487,1714027065,25.014503,55.044968,51.0,0,3163.0
538010487,1714027075,25.0147,55.044716,49.0,0,3202.0
538010487,1714027081,25.01479,55.044617,53.0,0,3165.0
538010487,1714027085,25.01487,55.044544,54.0,0,3167.0
538010487,1714027088,25.014931,55.044491,54.0,0,3171.0
538010487,1714027095,25.015038,55.044392,54.0,0,3182.0
538010487,1714027098,25.015102,55.044327,55.0,0,3193.0
538010487,1714027104,25.015253,55.044189,55.0,0,3207.0
538010487,1714027108,25.015308,55.044136,56.0,0,3216.0
538010487,1714027111,25.015369,55.044079,56.0,0,3223.0
538010487,1714027115,25.015455,55.044014,56.0,0,3230.0
538010487,1714027121,25.015585,55.043911,57.0,0,3240.0
538010487,1714027125,25.015667,55.043842,57.0,0,3248.0
538010487,1714027128,25.015728,55.043793,57.0,0,3253.0
538010487,1714027135,25.015882,55.043594,58.0,0,3262.0
538010487,1714027145,25.016115,55.043438,58.0,0,3277.0
538010487,1714027155,25.0163,55.043308,48.0,0,3266.0
538010487,1714027164,25.016537,55.043148,60.0,0,3307.0
538010487,1714027175,25.016762,55.042999,61.0,0,3318.0
538010487,1714027195,25.017302,55.042706,63.0,0,3335.0
538010487,1714027205,25.017555,55.042568,64.0,0,3337.0
538010487,1714027215,25.017855,55.042423,62.0,0,3362.0
538010487,1714027225,25.018154,55.042316,65.0,0,3367.0
538010487,1714027236,25.018471,55.042179,66.0,0,3363.0
538010487,1714027255,25.019028,55.041924,67.0,0,3385.0
538010487,1714027275,25.019615,55.041576,68.0,0,3384.0
538010487,1714027305,25.020514,55.04126,71.0,0,3391.0
538010487,1714027315,25.020815,55.041134,72.0,0,3393.0
538010487,1714027325,25.021122,55.041012,72.0,0,3394.0
538010487,1714027334,25.021427,55.040886,73.0,0,3395.0
538010487,1714027355,25.022123,55.040546,74.0,0,3396.0
538010487,1714027375,25.022741,55.040283,75.0,0,3391.0
538010487,1714027388,25.023083,55.04015,76.0,0,3395.0
538010487,1714027394,25.023418,55.040012,76.0,0,3400.0
538010487,1714027405,25.023754,55.039871,77.0,0,3403.0
538010487,1714027415,25.024118,55.039738,77.0,0,3400.0
538010487,1714027425,25.024424,55.039627,78.0,0,3399.0
538010487,1714027435,25.024771,55.039494,78.0,0,3404.0
538010487,1714027445,25.02512,55.039352,79.0,0,3411.0
538010487,1714027454,25.025471,55.039219,79.0,0,3408.0
538010487,1714027465,25.025824,55.039085,79.0,0,3403.0
538010487,1714027475,25.026213,55.038937,80.0,0,3403.0
538010487,1714027495,25.02693,55.038651,81.0,0,3404.0
538010487,1714027506,25.027246,55.038517,81.0,0,3405.0
538010487,1714027514,25.027597,55.038383,81.0,0,3419.0
538010487,1714027526,25.02796,55.038246,82.0,0,3431.0
538010487,1714027531,25.028181,55.038177,82.0,0,3438.0
538010487,1714027538,25.02844,55.038101,82.0,0,3451.0
538010487,1714027541,25.028551,55.038067,82.0,0,3452.0
538010487,1714027545,25.0287,55.038025,83.0,0,3456.0
538010487,1714027552,25.028929,55.037964,83.0,0,3457.0
538010487,1714027555,25.02911,55.037907,84.0,0,3458.0
538010487,1714027557,25.029186,55.037891,84.0,0,3453.0
538010487,1714027561,25.029343,55.037849,84.0,0,3441.0
