636017496,1705732502,23.938557,38.247124,8.0,0,2927.0
636017496,1705732802,23.938152,38.244549,26.0,0,2240.0
636017496,1705733402,23.928442,38.236732,58.0,0,2168.0
636017496,1705733701,23.921743,38.231121,64.0,0,2199.0
636017496,1705734001,23.914396,38.230358,55.0,0,1608.0
636017496,1705734301,23.906099,38.233643,73.0,0,1574.0
636017496,1705734602,23.897232,38.240002,81.0,0,1460.0
636017496,1705734901,23.887543,38.247253,94.0,0,1474.0
636017496,1705735201,23.87604,38.256416,109.0,0,1414.0
636017496,1705735802,23.852407,38.279438,117.0,0,1371.0
636017496,1705735918,23.847862,38.284088,118.0,0,1371.0
636017496,1705735938,23.847036,38.284924,118.0,0,1373.0
636017496,1705736078,23.84161,38.290474,119.0,0,1372.0
636017496,1705736118,23.84009,38.292046,119.0,0,1371.0
636017496,1705736189,23.837193,38.295033,119.0,0,1371.0
636017496,1705736237,23.835243,38.297028,119.0,0,1365.0
636017496,1705736258,23.834438,38.297859,119.0,0,1367.0
636017496,1705736339,23.831182,38.301197,119.0,0,1368.0
636017496,1705736402,23.828375,38.304092,120.0,0,1370.0
636017496,1705736703,23.81638,38.317158,120.0,0,1355.0
636017496,1705737003,23.805004,38.329803,119.0,0,1348.0
636017496,1705737302,23.793369,38.342709,120.0,0,1348.0
636017496,1705737601,23.781921,38.355816,120.0,0,1336.0
636017496,1705737708,23.778084,38.360283,120.0,0,1336.0
636017496,1705737947,23.768908,38.370903,120.0,0,1333.0
636017496,1705738202,23.759008,38.382462,120.0,0,1331.0
636017496,1705738623,23.740641,38.397717,118.0,0,1515.0
636017496,1705738708,23.736782,38.400032,119.0,0,1508.0
636017496,1705738727,23.735865,38.400578,119.0,0,1518.0
636017496,1705738738,23.735382,38.400867,119.0,0,1512.0
636017496,1705738842,23.730055,38.404057,119.0,0,1511.0
636017496,1705738952,23.725254,38.406891,119.0,0,1529.0
636017496,1705739181,23.713398,38.413471,120.0,0,1524.0
636017496,1705739222,23.711863,38.414322,120.0,0,1534.0
636017496,1705739272,23.709433,38.415676,120.0,0,1534.0
636017496,1705739443,23.700951,38.420372,120.0,0,1533.0
636017496,1705739508,23.697472,38.422287,120.0,0,1534.0
636017496,1705739542,23.696053,38.423077,120.0,0,1531.0
636017496,1705739556,23.695507,38.423382,120.0,0,1530.0
636017496,1705739563,23.695061,38.42363,120.0,0,1531.0
636017496,1705739593,23.69352,38.424492,120.0,0,1531.0
636017496,1705739602,23.693071,38.424736,120.0,0,1531.0
636017496,1705739630,23.691526,38.425591,120.0,0,1531.0
636017496,1705739654,23.690481,38.42617,120.0,0,1531.0
636017496,1705739655,23.690084,38.426388,120.0,0,1533.0
636017496,1705739663,23.690084,38.426388,120.0,0,1533.0
636017496,1705739757,23.685074,38.42915,120.0,0,1536.0
636017496,1705739776,23.684582,38.429417,120.0,0,1535.0
636017496,1705739808,23.682592,38.430511,120.0,0,1533.0
636017496,1705739852,23.680639,38.431568,120.0,0,1533.0
636017496,1705739878,23.679142,38.432377,120.0,0,1537.0
636017496,1705740111,23.667112,38.438904,120.0,0,1535.0
636017496,1705740123,23.667112,38.438904,120.0,0,1535.0
636017496,1705740193,23.663633,38.440804,120.0,0,1527.0
636017496,1705740247,23.660208,38.442661,120.0,0,1533.0
636017496,1705740251,23.660604,38.442444,120.0,0,1529.0
636017496,1705740379,23.653736,38.446144,119.0,0,1542.0
636017496,1705740486,23.649193,38.44854,119.0,0,1544.0
636017496,1705740530,23.64665,38.449871,119.0,0,1541.0
636017496,1705740753,23.635736,38.455524,119.0,0,1550.0
636017496,1705741020,23.622326,38.46244,118.0,0,1537.0
636017496,1705741033,23.621838,38.4627,118.0,0,1538.0
636017496,1705741042,23.620867,38.463226,117.0,0,1533.0
636017496,1705741113,23.61792,38.464787,118.0,0,1546.0
636017496,1705741140,23.616438,38.465546,117.0,0,1544.0
636017496,1705741200,23.613018,38.467293,118.0,0,1545.0
636017496,1705741230,23.611927,38.467854,118.0,0,1545.0
636017496,1705741586,23.594221,38.475552,118.0,0,1626.0
636017496,1705741933,23.575718,38.480289,117.0,0,1716.0
636017496,1705742002,23.571444,38.480698,117.0,0,1786.0
636017496,1705742162,23.563105,38.478939,115.0,0,2014.0
636017496,1705742401,23.551006,38.474274,118.0,0,1974.0
636017496,1705742710,23.535198,38.468609,122.0,0,1988.0
636017496,1705743001,23.518847,38.462818,124.0,0,1981.0
636017496,1705743301,23.502296,38.457024,125.0,0,1976.0
636017496,1705743357,23.499966,38.4562,125.0,0,1977.0
636017496,1705743360,23.499393,38.455994,125.0,0,1977.0
636017496,1705743768,23.476112,38.448116,127.0,0,1976.0
636017496,1705743903,23.468718,38.445587,127.0,0,1976.0
636017496,1705744201,23.45162,38.439873,129.0,0,1944.0
636017496,1705744502,23.434612,38.437695,124.0,0,1772.0
636017496,1705744802,23.417219,38.438698,126.0,0,1775.0
636017496,1705744863,23.41424,38.43877,126.0,0,1794.0
636017496,1705745103,23.399628,38.439003,126.0,0,1793.0
