249517000,1700904843,34.910072,127.710556,25.0,0,2519.0
249517000,1700904861,34.910072,127.710556,25.0,0,2519.0
249517000,1700904868,34.910004,127.710342,26.0,0,2471.0
249517000,1700905247,34.907364,127.712906,40.0,0,1128.0
249517000,1700905619,34.903919,127.724464,73.0,0,1068.0
249517000,1700905809,34.90147,127.733177,89.0,0,1112.0
249517000,1700905818,34.90147,127.733177,89.0,0,1112.0
249517000,1700905902,34.899986,127.73748,94.0,0,1157.0
249517000,1700905961,34.898056,127.741768,98.0,0,1212.0
249517000,1700906156,34.893597,127.748856,101.0,0,1401.0
249517000,1700906670,34.872608,127.765007,102.0,0,1321.0
249517000,1700906727,34.871376,127.766693,103.0,0,1318.0
249517000,1700906821,34.868156,127.771111,104.0,0,1313.0
249517000,1700907057,34.860409,127.781128,106.0,0,1399.0
249517000,1700907430,34.844753,127.791473,105.0,0,1689.0
249517000,1700907627,34.835079,127.793877,107.0,0,1684.0
249517000,1700907742,34.829151,127.795303,108.0,0,1686.0
249517000,1700907771,34.826206,127.796021,108.0,0,1684.0
249517000,1700907957,34.818878,127.797775,108.0,0,1689.0
249517000,1700908330,34.800652,127.802498,108.0,0,1665.0
249517000,1700908480,34.792362,127.804871,109.0,0,1667.0
249517000,1700908518,34.790894,127.80529,109.0,0,1666.0
249517000,1700908528,34.790894,127.80529,109.0,0,1666.0
249517000,1700908650,34.78447,127.807114,109.0,0,1671.0
249517000,1700908865,34.774136,127.810104,110.0,0,1661.0
249517000,1700909240,34.758205,127.814934,80.0,0,1640.0
249517000,1700909380,34.752384,127.817383,86.0,0,1612.0
249517000,1700909429,34.75087,127.818016,87.0,0,1613.0
249517000,1700909581,34.743816,127.8209,91.0,0,1613.0
249517000,1700909767,34.737774,127.823387,93.0,0,1621.0
249517000,1700910140,34.722015,127.82991,94.0,0,1540.0
249517000,1700910290,34.717056,127.83535,90.0,0,1282.0
249517000,1700910348,34.715847,127.837357,90.0,0,1254.0
249517000,1700910358,34.715847,127.837357,90.0,0,1254.0
249517000,1700910676,34.70797,127.851082,95.0,0,1250.0
249517000,1700911059,34.698174,127.868439,97.0,0,1241.0
249517000,1700911200,34.694313,127.875244,97.0,0,1248.0
249517000,1700911258,34.693085,127.877419,97.0,0,1228.0
249517000,1700911267,34.693085,127.877419,97.0,0,1228.0
249517000,1700911379,34.690178,127.882942,97.0,0,1228.0
249517000,1700911390,34.689175,127.88485,97.0,0,1228.0
249517000,1700911427,34.689175,127.88485,97.0,0,1228.0
249517000,1700911586,34.685291,127.892265,98.0,0,1226.0
249517000,1700911968,34.675835,127.910446,99.0,0,1244.0
249517000,1700912109,34.670574,127.915169,93.0,0,1623.0
249517000,1700912167,34.668537,127.915718,92.0,0,1706.0
249517000,1700912177,34.668537,127.915718,92.0,0,1706.0
249517000,1700912279,34.663872,127.916588,94.0,0,1721.0
249517000,1700912495,34.654739,127.918411,96.0,0,1707.0
249517000,1700912603,34.649899,127.919411,97.0,0,1709.0
249517000,1700912899,34.636623,127.922256,98.0,0,1704.0
249517000,1700913030,34.630371,127.923775,100.0,0,1676.0
249517000,1700913088,34.628597,127.924255,102.0,0,1679.0
249517000,1700913198,34.622898,127.925873,107.0,0,1662.0
249517000,1700913406,34.613068,127.928886,112.0,0,1660.0
249517000,1700913800,34.593536,127.934486,101.0,0,1670.0
249517000,1700914081,34.580715,127.938034,107.0,0,1682.0
249517000,1700914316,34.569336,127.941177,113.0,0,1683.0
249517000,1700914579,34.555492,127.944481,114.0,0,1785.0
249517000,1700914839,34.541191,127.944901,115.0,0,1801.0
249517000,1700914869,34.54007,127.944885,115.0,0,1807.0
249517000,1700914897,34.539112,127.944885,115.0,0,1799.0
249517000,1700914991,34.533695,127.945152,116.0,0,1775.0
249517000,1700915017,34.532158,127.945206,116.0,0,1792.0
249517000,1700915217,34.52198,127.94545,116.0,0,1789.0
249517000,1700915511,34.505917,127.945709,116.0,0,1786.0
249517000,1700915740,34.493122,127.946053,116.0,0,1775.0
249517000,1700915778,34.491627,127.946121,116.0,0,1788.0
249517000,1700915798,34.491043,127.946136,116.0,0,1780.0
249517000,1700915900,34.485207,127.946159,116.0,0,1783.0
249517000,1700916124,34.4734,127.94648,116.0,0,1773.0
249517000,1700916420,34.457306,127.946983,116.0,0,1805.0
249517000,1700916488,34.453598,127.94706,116.0,0,1776.0
249517000,1700916649,34.444401,127.947365,116.0,0,1782.0
249517000,1700916679,34.443272,127.947418,116.0,0,1772.0
249517000,1700916707,34.442303,127.947487,116.0,0,1771.0
249517000,1700916985,34.427124,127.948044,118.0,0,1800.0
249517000,1700917117,34.420109,127.948204,117.0,0,1775.0
249517000,1700917321,34.408813,127.948555,117.0,0,1776.0
249517000,1700917389,34.405022,127.948677,118.0,0,1783.0
249517000,1700917407,34.40443,127.948692,118.0,0,1785.0
249517000,1700917549,34.39629,127.949066,118.0,0,1799.0
249517000,1700917579,34.394661,127.949081,118.0,0,1791.0
249517000,1700917607,34.393627,127.949104,118.0,0,1791.0
249517000,1700917780,34.383293,127.949127,118.0,0,1796.0
249517000,1700918056,34.369125,127.949394,117.0,0,1792.0
249517000,1700918221,34.359928,127.949547,117.0,0,1785.0
249517000,1700918359,34.35231,127.949547,117.0,0,1781.0
249517000,1700918374,34.351772,127.94957,117.0,0,1780.0
249517000,1700918528,34.343727,127.949654,116.0,0,1804.0
249517000,1700918602,34.339378,127.949745,116.0,0,1782.0
249517000,1700918740,34.331345,127.949745,116.0,0,1803.0
249517000,1700919131,34.311455,127.947861,113.0,0,1872.0
249517000,1700919215,34.307343,127.94725,113.0,0,1863.0
249517000,1700919259,34.304611,127.946976,114.0,0,1849.0
249517000,1700919389,34.297813,127.946045,113.0,0,1865.0
249517000,1700919439,34.295769,127.945816,113.0,0,1848.0
249517000,1700919511,34.291512,127.945343,114.0,0,1867.0
249517000,1700919700,34.281101,127.944092,114.0,0,1844.0
249517000,1700919793,34.27692,127.943565,113.0,0,1883.0
249517000,1700920041,34.263882,127.941574,114.0,0,1906.0
249517000,1700920168,34.257252,127.94001,113.0,0,1910.0
249517000,1700920377,34.24691,127.937683,113.0,0,1902.0
249517000,1700920693,34.230591,127.934135,111.0,0,1919.0
249517000,1700920941,34.218063,127.931122,110.0,0,1923.0
249517000,1700921069,34.211536,127.929619,110.0,0,1921.0
249517000,1700921277,34.201607,127.927261,110.0,0,1904.0
249517000,1700921596,34.185417,127.923615,113.0,0,1902.0
249517000,1700921850,34.171886,127.922195,115.0,0,1824.0
249517000,1700922028,34.162273,127.921722,115.0,0,1798.0
249517000,1700922031,34.162273,127.921722,115.0,0,1798.0
249517000,1700922218,34.152683,127.92157,114.0,0,1806.0
249517000,1700922513,34.136765,127.921471,114.0,0,1786.0
249517000,1700922751,34.124043,127.921722,114.0,0,1781.0
249517000,1700923039,34.108814,127.922279,114.0,0,1778.0
249517000,1700923128,34.104645,127.922501,114.0,0,1769.0
249517000,1700923414,34.089256,127.922997,115.0,0,1803.0
249517000,1700923651,34.076412,127.923843,118.0,0,1771.0
249517000,1700923778,34.069431,127.924332,118.0,0,1767.0
249517000,1700924047,34.055325,127.925323,119.0,0,1769.0
249517000,1700924325,34.039845,127.926743,120.0,0,1757.0
