311000206,1656882003,22.995098,70.227394,51.0,0,1647.0
311000206,1656882006,22.995098,70.227394,51.0,0,1647.0
311000206,1656882303,22.986916,70.22924,67.0,0,1674.0
311000206,1656882606,22.976152,70.23317,71.0,0,1582.0
311000206,1656882622,22.977392,70.232635,70.0,0,1591.0
311000206,1656882914,22.968267,70.236595,75.0,0,1586.0
311000206,1656882917,22.968267,70.236595,75.0,0,1586.0
311000206,1656883202,22.958742,70.240517,78.0,0,1607.0
311000206,1656883217,22.958372,70.240669,79.0,0,1601.0
311000206,1656883500,22.945982,70.244225,79.0,0,1781.0
311000206,1656883548,22.946861,70.244133,81.0,0,1688.0
311000206,1656883812,22.938295,70.23996,75.0,0,2190.0
311000206,1656883836,22.937782,70.239464,75.0,0,2248.0
311000206,1656884143,22.931347,70.23069,69.0,0,2323.0
311000206,1656884177,22.93083,70.229774,70.0,0,2393.0
311000206,1656884403,22.926386,70.223015,74.0,0,2325.0
311000206,1656884406,22.926386,70.223015,74.0,0,2325.0
311000206,1656884703,22.919975,70.213882,77.0,0,2323.0
311000206,1656885004,22.913616,70.204407,78.0,0,2330.0
311000206,1656885006,22.913616,70.204407,78.0,0,2330.0
311000206,1656885304,22.907221,70.195435,66.0,0,2312.0
311000206,1656885614,22.904575,70.188705,39.0,0,2805.0
311000206,1656885902,22.90324,70.184486,33.0,0,2186.0
311000206,1656885927,22.902983,70.18428,34.0,0,2158.0
311000206,1656886207,22.899393,70.180672,43.0,0,2296.0
311000206,1656886264,22.898567,70.179604,49.0,0,2323.0
311000206,1656886504,22.894768,70.173981,65.0,0,2373.0
311000206,1656886803,22.889482,70.164909,75.0,0,2387.0
311000206,1656887116,22.883373,70.154793,80.0,0,2362.0
311000206,1656887142,22.882763,70.153786,80.0,0,2372.0
311000206,1656887418,22.875862,70.142479,82.0,0,2364.0
311000206,1656887763,22.869717,70.132401,84.0,0,2361.0
311000206,1656887766,22.869717,70.132401,84.0,0,2361.0
311000206,1656888036,22.863943,70.122955,84.0,0,2360.0
311000206,1656888093,22.862648,70.120857,84.0,0,2366.0
311000206,1656888182,22.860733,70.117714,84.0,0,2356.0
311000206,1656888316,22.856283,70.111191,85.0,0,2298.0
311000206,1656888343,22.857014,70.112129,84.0,0,2294.0
311000206,1656888627,22.845413,70.106956,84.0,0,1923.0
311000206,1656888913,22.838367,70.10202,80.0,0,2278.0
311000206,1656889486,22.825214,70.086479,66.0,0,2273.0
311000206,1656889564,22.823586,70.084518,65.0,0,2288.0
311000206,1656889567,22.823586,70.084518,65.0,0,2288.0
311000206,1656889813,22.818245,70.079124,62.0,0,2224.0
311000206,1656890086,22.812363,70.073326,71.0,0,2227.0
311000206,1656890196,22.808052,70.068962,78.0,0,2228.0
311000206,1656890252,22.808052,70.068962,78.0,0,2228.0
311000206,1656890550,22.800503,70.060715,86.0,0,2265.0
311000206,1656890753,22.794626,70.053474,89.0,0,2306.0
311000206,1656890776,22.794125,70.052826,89.0,0,2303.0
311000206,1656891044,22.787134,70.043091,87.0,0,2392.0
311000206,1656891047,22.787134,70.043091,87.0,0,2392.0
311000206,1656891353,22.780764,70.032867,73.0,0,2247.0
311000206,1656891557,22.774668,70.026611,68.0,0,2236.0
311000206,1656891613,22.774668,70.026611,68.0,0,2236.0
311000206,1656891668,22.772049,70.023926,73.0,0,2238.0
311000206,1656892374,22.75638,70.002357,92.0,0,2362.0
311000206,1656892377,22.75638,70.002357,92.0,0,2362.0
311000206,1656893033,22.739758,69.976929,95.0,0,2304.0
311000206,1656893094,22.738125,69.974754,95.0,0,2311.0
311000206,1656893097,22.738125,69.974754,95.0,0,2311.0
311000206,1656893123,22.737331,69.973671,95.0,0,2315.0
311000206,1656893464,22.7279,69.960838,97.0,0,2317.0
311000206,1656893763,22.719555,69.949547,98.0,0,2313.0
311000206,1656893933,22.715012,69.942719,100.0,0,2392.0
311000206,1656894183,22.710148,69.931313,102.0,0,2453.0
311000206,1656894513,22.703579,69.915649,106.0,0,2463.0
311000206,1656894625,22.701384,69.910271,108.0,0,2459.0
311000206,1656894684,22.700191,69.907303,108.0,0,2458.0
311000206,1656894852,22.696737,69.898903,110.0,0,2456.0
311000206,1656894940,22.694878,69.894379,110.0,0,2461.0
311000206,1656895092,22.691772,69.886772,111.0,0,2461.0
