563112800,1679906163,6.115183,1.33035,54.0,0,1400.0
563112800,1679906181,6.1148,1.330683,56.0,0,1400.0
563112800,1679906343,6.110983,1.33345,67.0,0,1450.0
563112800,1679906386,6.1098,1.33425,71.0,0,1420.0
563112800,1679906426,6.109367,1.335433,67.0,0,1090.0
563112800,1679906430,6.10935,1.335567,67.0,0,1060.0
563112800,1679906436,6.109333,1.335767,67.0,0,1030.0
563112800,1679906893,6.098767,1.348617,90.0,0,1640.0
563112800,1679907083,6.091467,1.352967,98.0,0,1510.0
563112800,1679907253,6.084367,1.356767,103.0,0,1510.0
563112800,1679907412,6.077383,1.3606,107.0,0,1510.0
563112800,1679907461,6.07525,1.361733,108.0,0,1510.0
563112800,1679907473,6.074817,1.361983,108.0,0,1510.0
563112800,1679907581,6.069933,1.364667,108.0,0,1510.0
563112800,1679907622,6.06815,1.365633,108.0,0,1510.0
563112800,1679907782,6.061083,1.36955,108.0,0,1500.0
563112800,1679907891,6.056267,1.3722,107.0,0,1510.0
563112800,1679907951,6.05355,1.373667,107.0,0,1500.0
563112800,1679907974,6.052633,1.3742,107.0,0,1500.0
563112800,1679907993,6.0518,1.37465,107.0,0,1510.0
563112800,1679908153,6.044783,1.3785,107.0,0,1510.0
563112800,1679908162,6.044333,1.378733,108.0,0,1510.0
563112800,1679908282,6.039067,1.381633,107.0,0,1500.0
563112800,1679908390,6.034183,1.384267,108.0,0,1510.0
563112800,1679908472,6.030617,1.386167,108.0,0,1520.0
563112800,1679908505,6.0293,1.386867,107.0,0,1510.0
563112800,1679908510,6.028933,1.387067,107.0,0,1510.0
563112800,1679908521,6.0284,1.387367,108.0,0,1510.0
563112800,1679908532,6.028,1.387583,108.0,0,1510.0
563112800,1679908570,6.02625,1.38855,108.0,0,1500.0
563112800,1679908694,6.020917,1.391433,109.0,0,1500.0
563112800,1679908877,6.012583,1.39415,97.0,0,1930.0
563112800,1679908902,6.011533,1.393667,98.0,0,2010.0
563112800,1679909082,6.003633,1.390133,105.0,0,2030.0
563112800,1679909261,5.99536,1.38648,107.0,0,2030.0
563112800,1679909273,5.9949,1.3863,107.0,0,2030.0
563112800,1679909284,5.99435,1.38605,107.0,0,2030.0
563112800,1679909292,5.993983,1.3859,107.0,0,2030.0
563112800,1679909352,5.991317,1.38475,107.0,0,2030.0
563112800,1679909373,5.9903,1.384267,108.0,0,2040.0
563112800,1679909382,5.989833,1.384083,108.0,0,2020.0
563112800,1679909383,5.989833,1.384083,108.0,0,2020.0
563112800,1679909393,5.98935,1.38395,107.0,0,1990.0
563112800,1679909404,5.98885,1.383883,106.0,0,1940.0
563112800,1679909409,5.988453,1.383867,105.0,0,1900.0
563112800,1679909411,5.988467,1.383867,105.0,0,1900.0
563112800,1679909425,5.98768,1.38392,103.0,0,1810.0
563112800,1679909435,5.987217,1.384033,102.0,0,1760.0
563112800,1679909440,5.987083,1.38405,102.0,0,1750.0
563112800,1679909447,5.9868,1.384117,102.0,0,1720.0
563112800,1679909453,5.986533,1.384183,102.0,0,1710.0
563112800,1679909464,5.986017,1.384283,102.0,0,1690.0
563112800,1679909471,5.985547,1.384373,102.0,0,1680.0
563112800,1679909473,5.98555,1.384383,102.0,0,1680.0
563112800,1679909481,5.985067,1.38448,103.0,0,1680.0
563112800,1679909483,5.985067,1.3845,103.0,0,1680.0
563112800,1679909503,5.984217,1.384683,103.0,0,1680.0
563112800,1679909523,5.983167,1.3849,104.0,0,1680.0
563112800,1679909543,5.9822,1.385067,104.0,0,1690.0
563112800,1679909552,5.981617,1.385183,105.0,0,1690.0
563112800,1679909554,5.981617,1.385183,105.0,0,1690.0
563112800,1679909573,5.9808,1.38535,105.0,0,1680.0
563112800,1679909583,5.9802,1.385467,105.0,0,1680.0
563112800,1679909603,5.979233,1.385683,106.0,0,1680.0
563112800,1679909612,5.9788,1.385783,106.0,0,1670.0
563112800,1679909623,5.978417,1.385867,107.0,0,1670.0
563112800,1679909643,5.977333,1.3861,107.0,0,1670.0
563112800,1679909663,5.9764,1.386283,107.0,0,1680.0
563112800,1679909683,5.975417,1.386467,108.0,0,1690.0
563112800,1679909693,5.974917,1.386567,108.0,0,1690.0
563112800,1679909742,5.972333,1.387083,108.0,0,1680.0
563112800,1679909743,5.972333,1.387083,108.0,0,1680.0
563112800,1679909783,5.970417,1.387483,108.0,0,1680.0
563112800,1679909811,5.968967,1.3878,108.0,0,1670.0
563112800,1679909905,5.96425,1.388567,107.0,0,1760.0
563112800,1679909907,5.96425,1.388567,107.0,0,1760.0
563112800,1679909983,5.960617,1.3875,107.0,0,1990.0
563112800,1679909993,5.960167,1.387317,107.0,0,2000.0
563112800,1679910521,5.933883,1.382383,111.0,0,1860.0
563112800,1679910684,5.9255,1.381367,111.0,0,1860.0
563112800,1679910712,5.924,1.381183,111.0,0,1860.0
563112800,1679910865,5.9162,1.380217,111.0,0,1870.0
563112800,1679910884,5.91515,1.3801,111.0,0,1860.0
563112800,1679911025,5.907883,1.3793,111.0,0,1860.0
563112800,1679911124,5.922,1.380933,111.0,0,1870.0
563112800,1679911252,5.89605,1.378067,110.0,0,1850.0
563112800,1679911316,5.91215,1.379783,111.0,0,1850.0
563112800,1679911351,5.891033,1.377267,111.0,0,1900.0
563112800,1679911397,5.907883,1.3793,111.0,0,1860.0
563112800,1679911411,5.88805,1.376433,111.0,0,1960.0
563112800,1679911421,5.887467,1.376217,111.0,0,1970.0
563112800,1679911461,5.922,1.380933,111.0,0,1870.0
563112800,1679911471,5.885083,1.375467,111.0,0,1970.0
563112800,1679911511,5.88305,1.374833,111.0,0,1970.0
563112800,1679911542,5.88155,1.374383,111.0,0,1960.0
563112800,1679911621,5.877633,1.373183,110.0,0,1970.0
563112800,1679911642,5.876617,1.372833,110.0,0,1980.0
563112800,1679911681,5.874733,1.372233,111.0,0,1970.0
563112800,1679911686,5.874733,1.372233,111.0,0,1970.0
563112800,1679911756,5.871233,1.371183,112.0,0,1960.0
563112800,1679911764,5.870633,1.371,112.0,0,1960.0
563112800,1679911791,5.869117,1.370567,112.0,0,1960.0
563112800,1679911793,5.869117,1.370567,112.0,0,1960.0
563112800,1679911871,5.865133,1.369383,113.0,0,1960.0
563112800,1679911883,5.864517,1.3692,113.0,0,1960.0
563112800,1679911911,5.863067,1.368733,113.0,0,1970.0
563112800,1679911912,5.863067,1.368733,113.0,0,1970.0
563112800,1679911936,5.862033,1.368467,113.0,0,1950.0
563112800,1679911971,5.8599,1.368183,112.0,0,1870.0
563112800,1679911972,5.8599,1.368183,112.0,0,1870.0
563112800,1679912026,5.8573,1.368083,112.0,0,1800.0
563112800,1679912057,5.855767,1.368333,112.0,0,1710.0
563112800,1679912072,5.854667,1.368633,111.0,0,1660.0
563112800,1679912100,5.853317,1.369033,111.0,0,1630.0
