572286220,1703778602,5.288983,-4.017133,20.0,0,2830.0
572286220,1703778902,5.2902,-4.019733,11.0,0,3360.0
572286220,1703779024,5.289783,-4.01945,19.0,0,1580.0
572286220,1703779085,5.288967,-4.019267,31.0,0,1740.0
572286220,1703779103,5.28865,-4.0193,34.0,0,1810.0
572286220,1703779124,5.288267,-4.0193,37.0,0,1790.0
572286220,1703779145,5.287883,-4.019333,40.0,0,1820.0
572286220,1703779164,5.2875,-4.01935,42.0,0,1820.0
572286220,1703779254,5.2854,-4.019483,51.0,0,1840.0
572286220,1703779294,5.2844,-4.019533,54.0,0,1840.0
572286220,1703779313,5.283883,-4.019583,55.0,0,1840.0
572286220,1703779334,5.28335,-4.019617,56.0,0,1840.0
572286220,1703779364,5.282533,-4.0197,58.0,0,1850.0
572286220,1703779374,5.282283,-4.019717,58.0,0,1850.0
572286220,1703779414,5.281117,-4.0198,60.0,0,1840.0
572286220,1703779503,5.2786,-4.0203,62.0,0,1930.0
572286220,1703779804,5.269567,-4.022317,66.0,0,1850.0
572286220,1703779873,5.2675,-4.022233,64.0,0,1730.0
572286220,1703779892,5.266983,-4.02215,63.0,0,1700.0
572286220,1703779903,5.2667,-4.022067,62.0,0,1670.0
572286220,1703779909,5.2665,-4.022,61.0,0,1650.0
572286220,1703779912,5.266383,-4.02195,61.0,0,1630.0
572286220,1703779924,5.266133,-4.021817,59.0,0,1580.0
572286220,1703779933,5.265917,-4.02165,57.0,0,1510.0
572286220,1703779934,5.265917,-4.02165,57.0,0,1510.0
572286220,1703779936,5.265867,-4.0216,57.0,0,1480.0
572286220,1703779963,5.2654,-4.0211,55.0,0,1380.0
572286220,1703779972,5.265217,-4.020933,55.0,0,1370.0
572286220,1703779973,5.265217,-4.020933,55.0,0,1370.0
572286220,1703779993,5.264817,-4.020567,55.0,0,1360.0
572286220,1703780053,5.263733,-4.019533,54.0,0,1350.0
572286220,1703780104,5.2628,-4.018617,56.0,0,1340.0
572286220,1703780113,5.262617,-4.018433,56.0,0,1330.0
572286220,1703780114,5.262617,-4.018433,56.0,0,1330.0
572286220,1703780164,5.2617,-4.017417,57.0,0,1330.0
572286220,1703780173,5.261517,-4.0172,57.0,0,1320.0
572286220,1703780174,5.261517,-4.0172,57.0,0,1320.0
572286220,1703780184,5.26135,-4.017033,58.0,0,1320.0
572286220,1703780404,5.257333,-4.012433,60.0,0,1300.0
572286220,1703780406,5.257333,-4.012433,60.0,0,1300.0
572286220,1703780510,5.255267,-4.010167,61.0,0,1320.0
572286220,1703780515,5.255267,-4.010167,61.0,0,1320.0
572286220,1703780564,5.254333,-4.009083,61.0,0,1300.0
572286220,1703780570,5.254133,-4.008867,61.0,0,1290.0
572286220,1703780580,5.253933,-4.00865,62.0,0,1290.0
572286220,1703780600,5.253583,-4.0082,62.0,0,1290.0
572286220,1703780604,5.253583,-4.0082,62.0,0,1290.0
572286220,1703780620,5.2532,-4.0078,63.0,0,1280.0
572286220,1703780630,5.253,-4.007567,63.0,0,1290.0
572286220,1703780660,5.252433,-4.006817,64.0,0,1290.0
572286220,1703780670,5.252267,-4.006567,64.0,0,1290.0
572286220,1703780703,5.2517,-4.005833,65.0,0,1280.0
572286220,1703780730,5.25115,-4.005067,67.0,0,1240.0
572286220,1703780780,5.25025,-4.003767,69.0,0,1240.0
572286220,1703780799,5.24985,-4.0033,69.0,0,1280.0
572286220,1703780820,5.2494,-4.00275,70.0,0,1290.0
572286220,1703780900,5.2478,-4.000567,74.0,0,1230.0
572286220,1703780910,5.2476,-4.000283,75.0,0,1230.0
572286220,1703780949,5.246833,-3.999,79.0,0,1210.0
572286220,1703780960,5.246633,-3.998683,81.0,0,1210.0
572286220,1703780993,5.246083,-3.997683,83.0,0,1200.0
572286220,1703781004,5.245817,-3.997283,84.0,0,1210.0
572286220,1703781020,5.245433,-3.996617,86.0,0,1190.0
572286220,1703781023,5.245433,-3.996617,86.0,0,1190.0
572286220,1703781043,5.245,-3.995917,88.0,0,1200.0
572286220,1703781053,5.2448,-3.995533,89.0,0,1190.0
572286220,1703781083,5.244133,-3.99445,91.0,0,1200.0
572286220,1703781093,5.24395,-3.994117,92.0,0,1200.0
572286220,1703781233,5.24075,-3.988733,97.0,0,1210.0
572286220,1703781304,5.239133,-3.98585,99.0,0,1180.0
572286220,1703781902,5.216067,-3.972717,98.0,0,1600.0
572286220,1703781983,5.212583,-3.971583,98.0,0,1630.0
572286220,1703782012,5.211183,-3.9712,98.0,0,1630.0
572286220,1703782064,5.208983,-3.970567,98.0,0,1630.0
572286220,1703782202,5.202917,-3.96885,98.0,0,1640.0
572286220,1703782503,5.18965,-3.965267,97.0,0,1660.0
572286220,1703782803,5.17635,-3.962133,98.0,0,1660.0
572286220,1703783104,5.162967,-3.959017,98.0,0,1660.0
572286220,1703783410,5.146983,-3.955467,96.0,0,1670.0
572286220,1703783700,5.134183,-3.952517,99.0,0,1660.0
572286220,1703783941,5.125767,-3.950483,99.0,0,1660.0
572286220,1703784003,5.12305,-3.949867,99.0,0,1670.0
572286220,1703784304,5.10935,-3.946783,100.0,0,1680.0
572286220,1703784310,5.108983,-3.9467,100.0,0,1680.0
572286220,1703784322,5.108433,-3.946567,101.0,0,1670.0
572286220,1703784383,5.105667,-3.94595,101.0,0,1670.0
572286220,1703784452,5.1025,-3.945233,101.0,0,1670.0
572286220,1703784492,5.10065,-3.944817,101.0,0,1680.0
572286220,1703784501,5.100183,-3.944717,102.0,0,1670.0
572286220,1703784531,5.0988,-3.944417,101.0,0,1670.0
572286220,1703784542,5.0983,-3.9443,101.0,0,1670.0
572286220,1703784561,5.097417,-3.9441,102.0,0,1670.0
572286220,1703784580,5.096533,-3.9439,102.0,0,1670.0
572286220,1703784604,5.095533,-3.94365,101.0,0,1660.0
572286220,1703784632,5.0942,-3.943267,101.0,0,1650.0
572286220,1703784731,5.0897,-3.942033,101.0,0,1640.0
572286220,1703784904,5.08185,-3.939817,101.0,0,1620.0
572286220,1703784973,5.07875,-3.9388,101.0,0,1610.0
572286220,1703784983,5.0783,-3.93865,101.0,0,1620.0
572286220,1703784994,5.0778,-3.9385,101.0,0,1620.0
572286220,1703785153,5.070717,-3.936167,101.0,0,1620.0
572286220,1703785174,5.069767,-3.935883,101.0,0,1620.0
572286220,1703785204,5.068383,-3.935417,101.0,0,1620.0
572286220,1703785273,5.06525,-3.934467,102.0,0,1620.0
572286220,1703785313,5.0635,-3.933883,101.0,0,1620.0
572286220,1703785324,5.06295,-3.933717,102.0,0,1620.0
572286220,1703785332,5.062567,-3.93355,102.0,0,1610.0
572286220,1703785373,5.060767,-3.932967,101.0,0,1610.0
572286220,1703785423,5.058517,-3.932217,101.0,0,1610.0
572286220,1703785432,5.058117,-3.932083,102.0,0,1610.0
572286220,1703785473,5.056317,-3.931517,101.0,0,1620.0
572286220,1703785492,5.055367,-3.931217,102.0,0,1620.0
572286220,1703785513,5.054417,-3.930883,101.0,0,1620.0
572286220,1703785552,5.052717,-3.930317,102.0,0,1610.0
572286220,1703785563,5.052217,-3.93015,101.0,0,1610.0
572286220,1703785592,5.050867,-3.929683,101.0,0,1610.0
572286220,1703785602,5.050417,-3.929533,102.0,0,1610.0
572286220,1703785753,5.04365,-3.927283,102.0,0,1620.0
572286220,1703785794,5.041817,-3.92665,102.0,0,1620.0
572286220,1703785804,5.0414,-3.926517,102.0,0,1610.0
572286220,1703785884,5.037783,-3.92525,101.0,0,1610.0
572286220,1703785933,5.035583,-3.9245,102.0,0,1620.0
572286220,1703786124,5.026867,-3.922,100.0,0,1670.0
572286220,1703786413,5.01355,-3.9194,101.0,0,1700.0
572286220,1703786483,5.0103,-3.9189,101.0,0,1710.0
572286220,1703786594,5.005183,-3.91815,101.0,0,1710.0
572286220,1703786660,5.001967,-3.9177,101.0,0,1710.0
572286220,1703786691,5.000517,-3.917467,100.0,0,1710.0
572286220,1703786704,5.000067,-3.917383,100.0,0,1710.0
572286220,1703786711,4.999583,-3.917317,101.0,0,1710.0
572286220,1703787003,4.986167,-3.9153,101.0,0,1710.0
572286220,1703787303,4.972067,-3.9131,103.0,0,1700.0
572286220,1703787314,4.971633,-3.913033,103.0,0,1700.0
572286220,1703787323,4.971167,-3.91295,101.0,0,1700.0
572286220,1703787334,4.97065,-3.912883,101.0,0,1710.0
572286220,1703787353,4.969767,-3.91275,102.0,0,1700.0
572286220,1703787443,4.965567,-3.912117,103.0,0,1710.0
572286220,1703787454,4.96505,-3.91205,101.0,0,1710.0
572286220,1703787514,4.9622,-3.9116,101.0,0,1700.0
572286220,1703787634,4.956583,-3.910717,101.0,0,1700.0
572286220,1703788478,4.917333,-3.904517,102.0,0,1710.0
572286220,1703788681,4.907383,-3.902933,102.0,0,1710.0
572286220,1703788693,4.906867,-3.90285,102.0,0,1700.0
572286220,1703789603,4.864217,-3.896067,100.0,0,1700.0
572286220,1703789685,4.8605,-3.895467,101.0,0,1700.0
572286220,1703790594,4.818433,-3.888283,101.0,0,1700.0
572286220,1703791412,4.779833,-3.881767,102.0,0,1700.0
572286220,1703791496,4.77595,-3.8811,102.0,0,1700.0
572286220,1703792101,4.7469,-3.876217,103.0,0,1700.0
572286220,1703792313,4.737033,-3.874483,103.0,0,1700.0
572286220,1703792404,4.732767,-3.873817,102.0,0,1710.0
572286220,1703793305,4.690667,-3.867167,101.0,0,1700.0
572286220,1703794205,4.648133,-3.861233,103.0,0,1760.0
572286220,1703794272,4.64485,-3.861083,102.0,0,1770.0
572286220,1703795115,4.6043,-3.858983,104.0,0,1770.0
572286220,1703795172,4.601467,-3.858833,103.0,0,1770.0
572286220,1703795211,4.599567,-3.858783,104.0,0,1780.0
572286220,1703796723,4.5265,-3.84925,105.0,0,1710.0
572286220,1703796822,4.521683,-3.848567,106.0,0,1710.0
572286220,1703796843,4.520733,-3.848417,106.0,0,1710.0
572286220,1703796882,4.518733,-3.84815,106.0,0,1710.0
572286220,1703796925,4.516817,-3.847867,105.0,0,1720.0
572286220,1703798746,4.430067,-3.835333,102.0,0,1710.0
572286220,1703799084,4.414117,-3.8331,102.0,0,1720.0
572286220,1703799154,4.4107,-3.832617,102.0,0,1720.0
572286220,1703799173,4.40985,-3.8325,102.0,0,1720.0
572286220,1703799243,4.406533,-3.832033,102.0,0,1720.0
572286220,1703799646,4.38735,-3.8293,103.0,0,1710.0
572286220,1703800354,4.3535,-3.8246,103.0,0,1710.0
572286220,1703800543,4.34445,-3.823283,102.0,0,1710.0
572286220,1703800553,4.344033,-3.823217,102.0,0,1700.0
572286220,1703800654,4.339233,-3.822533,102.0,0,1710.0
572286220,1703800752,4.334533,-3.821833,103.0,0,1710.0
572286220,1703800783,4.333067,-3.821617,103.0,0,1710.0
572286220,1703800804,4.3321,-3.821483,103.0,0,1710.0
572286220,1703800814,4.3316,-3.8214,103.0,0,1710.0
572286220,1703800824,4.3311,-3.821333,103.0,0,1710.0
572286220,1703800885,4.328267,-3.820883,102.0,0,1700.0
572286220,1703800894,4.327833,-3.8208,103.0,0,1700.0
572286220,1703800944,4.325433,-3.820383,103.0,0,1700.0
572286220,1703800953,4.325,-3.820317,103.0,0,1690.0
572286220,1703801004,4.322633,-3.819917,103.0,0,1700.0
572286220,1703801055,4.3202,-3.8195,103.0,0,1690.0
572286220,1703801064,4.319717,-3.819417,103.0,0,1700.0
572286220,1703801103,4.3179,-3.8191,103.0,0,1700.0
572286220,1703801114,4.317333,-3.819017,104.0,0,1700.0
572286220,1703801124,4.31685,-3.818933,104.0,0,1700.0
572286220,1703801143,4.31595,-3.818767,104.0,0,1700.0
572286220,1703801162,4.314983,-3.8186,104.0,0,1700.0
572286220,1703802113,4.269517,-3.811117,104.0,0,1710.0
572286220,1703802135,4.268467,-3.81095,104.0,0,1700.0
572286220,1703802154,4.267517,-3.8108,104.0,0,1700.0
572286220,1703802173,4.266583,-3.810667,104.0,0,1700.0
572286220,1703802183,4.2661,-3.8106,105.0,0,1710.0
572286220,1703802233,4.26365,-3.8102,105.0,0,1700.0
572286220,1703802254,4.262633,-3.81005,104.0,0,1710.0
572286220,1703802413,4.25495,-3.8089,105.0,0,1710.0
572286220,1703802583,4.24665,-3.807667,105.0,0,1710.0
572286220,1703802972,4.2276,-3.80475,105.0,0,1710.0
572286220,1703802982,4.227117,-3.804683,106.0,0,1710.0
572286220,1703803043,4.22415,-3.80425,106.0,0,1710.0
572286220,1703803064,4.223183,-3.804083,105.0,0,1710.0
572286220,1703803065,4.223183,-3.804083,105.0,0,1710.0
572286220,1703803083,4.22225,-3.80395,105.0,0,1710.0
572286220,1703803094,4.22175,-3.803867,105.0,0,1710.0
572286220,1703803103,4.221267,-3.8038,105.0,0,1710.0
572286220,1703803123,4.22025,-3.803667,105.0,0,1710.0
572286220,1703803124,4.22025,-3.803667,105.0,0,1710.0
572286220,1703803145,4.219217,-3.803517,105.0,0,1710.0
572286220,1703803163,4.2183,-3.803367,105.0,0,1710.0
572286220,1703803184,4.217317,-3.803217,106.0,0,1710.0
572286220,1703803193,4.216883,-3.80315,106.0,0,1710.0
572286220,1703803205,4.2163,-3.803067,106.0,0,1710.0
572286220,1703803213,4.2159,-3.803,106.0,0,1710.0
572286220,1703803244,4.2144,-3.802767,106.0,0,1700.0
572286220,1703803265,4.213367,-3.802617,106.0,0,1710.0
572286220,1703803266,4.213367,-3.802617,106.0,0,1710.0
572286220,1703803273,4.212967,-3.802567,106.0,0,1710.0
572286220,1703803274,4.212967,-3.802567,106.0,0,1710.0
572286220,1703803304,4.21145,-3.802333,106.0,0,1710.0
572286220,1703803305,4.21145,-3.802333,106.0,0,1710.0
572286220,1703803325,4.210483,-3.8022,106.0,0,1710.0
572286220,1703803425,4.205567,-3.801467,105.0,0,1710.0
572286220,1703803445,4.204583,-3.801317,105.0,0,1710.0
572286220,1703803454,4.2041,-3.801233,105.0,0,1710.0
572286220,1703803464,4.203667,-3.801167,105.0,0,1710.0
572286220,1703803802,4.187167,-3.798733,106.0,0,1710.0
572286220,1703804174,4.169217,-3.796083,105.0,0,1710.0
572286220,1703804296,4.1634,-3.7952,105.0,0,1710.0
572286220,1703804357,4.1605,-3.794783,105.0,0,1710.0
572286220,1703804377,4.159483,-3.794617,104.0,0,1710.0
572286220,1703804458,4.155583,-3.794017,105.0,0,1710.0
572286220,1703804548,4.151217,-3.79335,105.0,0,1710.0
572286220,1703804558,4.150683,-3.793267,105.0,0,1700.0
572286220,1703804608,4.1483,-3.7929,105.0,0,1710.0
572286220,1703804627,4.14735,-3.792733,105.0,0,1710.0
572286220,1703804638,4.146833,-3.792683,105.0,0,1700.0
572286220,1703804669,4.145333,-3.79245,106.0,0,1700.0
572286220,1703804784,4.139433,-3.791533,106.0,0,1700.0
572286220,1703804874,4.135033,-3.79085,105.0,0,1700.0
572286220,1703805023,4.12775,-3.789683,106.0,0,1700.0
572286220,1703805076,4.125217,-3.789267,107.0,0,1700.0
572286220,1703805083,4.124783,-3.7892,106.0,0,1690.0
572286220,1703805093,4.124283,-3.7891,107.0,0,1690.0
572286220,1703805904,4.085033,-3.783133,105.0,0,1720.0
572286220,1703805941,4.083067,-3.782867,105.0,0,1720.0
572286220,1703806004,4.08015,-3.782483,104.0,0,1720.0
572286220,1703806035,4.07865,-3.7823,104.0,0,1720.0
572286220,1703806056,4.0778,-3.782183,104.0,0,1720.0
572286220,1703806067,4.077217,-3.7821,105.0,0,1710.0
572286220,1703806135,4.073833,-3.781517,105.0,0,1700.0
572286220,1703806163,4.072383,-3.781317,105.0,0,1700.0
572286220,1703806173,4.0719,-3.78125,104.0,0,1710.0
572286220,1703806175,4.0719,-3.78125,104.0,0,1710.0
572286220,1703806194,4.07095,-3.781067,104.0,0,1700.0
572286220,1703806233,4.069067,-3.780767,105.0,0,1700.0
572286220,1703806243,4.068567,-3.780667,104.0,0,1700.0
572286220,1703806325,4.0647,-3.780033,105.0,0,1700.0
572286220,1703806363,4.062733,-3.7797,104.0,0,1690.0
572286220,1703806374,4.062183,-3.7796,105.0,0,1700.0
572286220,1703806380,4.0618,-3.779533,104.0,0,1700.0
572286220,1703806386,4.0618,-3.779533,104.0,0,1700.0
572286220,1703806634,4.04975,-3.777517,104.0,0,1700.0
572286220,1703808863,3.942383,-3.76125,103.0,0,1720.0
572286220,1703808934,3.939067,-3.760783,103.0,0,1710.0
572286220,1703808994,3.93615,-3.760383,103.0,0,1710.0
572286220,1703809024,3.934733,-3.7602,103.0,0,1710.0
