352980857,1651038901,36.784634,36.180843,42.0,0,2369.0
352980857,1651038909,36.784424,36.180546,42.0,0,2287.0
352980857,1651039209,36.778667,36.174988,61.0,0,2155.0
352980857,1651039287,36.777004,36.173492,64.0,0,2156.0
352980857,1651039506,36.771271,36.168324,72.0,0,2156.0
352980857,1651039509,36.770996,36.168076,72.0,0,2157.0
352980857,1651039809,36.762062,36.160069,84.0,0,2160.0
352980857,1651039845,36.761127,36.159218,85.0,0,2160.0
352980857,1651040109,36.752151,36.150791,91.0,0,2201.0
352980857,1651040410,36.743763,36.13834,96.0,0,2328.0
352980857,1651040425,36.743492,36.13789,96.0,0,2325.0
352980857,1651040710,36.735344,36.124645,100.0,0,2324.0
352980857,1651040726,36.735115,36.124275,100.0,0,2324.0
352980857,1651041005,36.726929,36.111416,102.0,0,2315.0
352980857,1651041010,36.726578,36.110851,102.0,0,2315.0
352980857,1651041309,36.717468,36.097115,103.0,0,2304.0
352980857,1651041467,36.712826,36.090149,103.0,0,2305.0
352980857,1651041619,36.70797,36.082802,103.0,0,2305.0
352980857,1651041667,36.706673,36.080952,103.0,0,2305.0
352980857,1651041908,36.699226,36.069843,104.0,0,2304.0
352980857,1651041959,36.697361,36.067047,104.0,0,2301.0
352980857,1651042209,36.689564,36.055477,105.0,0,2307.0
352980857,1651042246,36.688625,36.054073,105.0,0,2304.0
352980857,1651042509,36.679764,36.04187,105.0,0,2278.0
352980857,1651042527,36.679401,36.041367,105.0,0,2279.0
352980857,1651042809,36.669937,36.028217,105.0,0,2297.0
352980857,1651042827,36.669605,36.027679,105.0,0,2300.0
352980857,1651043106,36.660892,36.014519,105.0,0,2307.0
352980857,1651043109,36.660576,36.01405,105.0,0,2305.0
352980857,1651043406,36.651566,36.000305,105.0,0,2315.0
352980857,1651043410,36.65123,35.999779,105.0,0,2317.0
352980857,1651043719,36.641651,35.984947,106.0,0,2302.0
352980857,1651044006,36.6329,35.971573,106.0,0,2315.0
352980857,1651044008,36.632618,35.971138,106.0,0,2315.0
352980857,1651044319,36.622868,35.956177,107.0,0,2310.0
352980857,1651044366,36.621567,35.954201,107.0,0,2307.0
352980857,1651044610,36.61364,35.942104,107.0,0,2307.0
352980857,1651044706,36.61076,35.937679,108.0,0,2313.0
352980857,1651044909,36.604099,35.92754,108.0,0,2308.0
352980857,1651045210,36.594501,35.912949,108.0,0,2308.0
352980857,1651045367,36.589703,35.905712,108.0,0,2307.0
352980857,1651045509,36.584896,35.898537,108.0,0,2302.0
352980857,1651045808,36.575268,35.884155,108.0,0,2312.0
352980857,1651045827,36.574638,35.883179,108.0,0,2310.0
352980857,1651046119,36.565475,35.868988,108.0,0,2317.0
352980857,1651046307,36.55986,35.860146,108.0,0,2322.0
352980857,1651046408,36.556423,35.854836,109.0,0,2311.0
352980857,1651046467,36.554813,35.852325,108.0,0,2320.0
352980857,1651046708,36.547131,35.839989,109.0,0,2322.0
352980857,1651047010,36.537659,35.825127,109.0,0,2311.0
352980857,1651047165,36.532982,35.817852,109.0,0,2311.0
352980857,1651047310,36.528183,35.810371,109.0,0,2315.0
352980857,1651047366,36.526615,35.807961,109.0,0,2310.0
352980857,1651047610,36.5186,35.795551,110.0,0,2314.0
352980857,1651047746,36.514484,35.789204,109.0,0,2311.0
352980857,1651047909,36.509048,35.780792,110.0,0,2311.0
352980857,1651047987,36.506821,35.777298,110.0,0,2314.0
352980857,1651048045,36.506821,35.777298,110.0,0,2314.0
352980857,1651048209,36.499496,35.766045,104.0,0,2306.0
352980857,1651048345,36.495323,35.759552,109.0,0,2313.0
352980857,1651048968,36.473526,35.731312,106.0,0,2259.0
352980857,1651048976,36.473526,35.731312,106.0,0,2259.0
352980857,1651049108,36.469666,35.724445,103.0,0,2377.0
352980857,1651049231,36.466675,35.718788,104.0,0,2364.0
352980857,1651049401,36.461876,35.709518,107.0,0,2379.0
352980857,1651049442,36.460922,35.707867,106.0,0,2379.0
352980857,1651050014,36.440235,35.667763,104.0,0,2375.0
352980857,1651050109,36.44368,35.672668,108.0,0,2435.0
352980857,1651050162,36.442017,35.66922,109.0,0,2433.0
352980857,1651051893,36.400017,35.574284,108.0,0,2400.0
352980857,1651051923,36.399433,35.572758,108.0,0,2393.0
352980857,1651052322,36.388149,35.552284,106.0,0,2342.0
352980857,1651052404,36.385689,35.548149,107.0,0,2346.0
352980857,1651052571,36.380909,35.540321,97.0,0,2026.0
352980857,1651052579,36.380909,35.540321,97.0,0,2026.0
352980857,1651053087,36.363976,35.515297,108.0,0,2323.0
352980857,1651053088,36.363976,35.515297,108.0,0,2323.0
352980857,1651054059,36.333046,35.468567,108.0,0,2289.0
352980857,1651054060,36.333046,35.468567,108.0,0,2289.0
352980857,1651054210,36.328091,35.461479,113.0,0,2142.0
352980857,1651054268,36.326202,35.458633,109.0,0,2289.0
352980857,1651054508,36.318256,35.447231,109.0,0,2293.0
352980857,1651054509,36.318256,35.447231,109.0,0,2293.0
352980857,1651056149,36.270802,35.363426,109.0,0,2388.0
352980857,1651056199,36.26947,35.360725,109.0,0,2387.0
352980857,1651056310,36.266575,35.354809,109.0,0,2399.0
352980857,1651056349,36.265636,35.352627,108.0,0,2411.0
352980857,1651056609,36.259289,35.338474,109.0,0,2406.0
352980857,1651056618,36.259048,35.337914,109.0,0,2406.0
352980857,1651056929,36.251537,35.320892,109.0,0,2431.0
352980857,1651057108,36.247471,35.310913,108.0,0,2431.0
352980857,1651057209,36.245235,35.305279,108.0,0,2438.0
352980857,1651057248,36.244331,35.303062,108.0,0,2438.0
352980857,1651057508,36.238434,35.288612,108.0,0,2426.0
352980857,1651057509,36.238434,35.288612,108.0,0,2426.0
352980857,1651057818,36.231392,35.271542,107.0,0,2426.0
352980857,1651058110,36.224789,35.255527,107.0,0,2432.0
352980857,1651058139,36.224136,35.253933,106.0,0,2432.0
352980857,1651058409,36.218037,35.23912,106.0,0,2430.0
352980857,1651058499,36.215988,35.234222,106.0,0,2430.0
352980857,1651060710,36.16518,35.116066,103.0,0,2423.0
352980857,1651060719,36.164959,35.11554,103.0,0,2423.0
352980857,1651060829,36.162586,35.109612,104.0,0,2420.0
352980857,1651060830,36.162586,35.109612,104.0,0,2420.0
352980857,1651060999,36.158733,35.100811,103.0,0,2426.0
352980857,1651061169,36.155613,35.09161,102.0,0,2503.0
352980857,1651061189,36.155327,35.090599,102.0,0,2510.0
352980857,1651061409,36.152431,35.078217,102.0,0,2563.0
352980857,1651061439,36.152042,35.076473,102.0,0,2566.0
352980857,1651062399,36.141155,35.020576,106.0,0,2569.0
352980857,1651062400,36.141155,35.020576,106.0,0,2569.0
352980857,1651062643,36.138474,35.006306,106.0,0,2572.0
352980857,1651062728,36.137482,35.00098,106.0,0,2571.0
352980857,1651062760,36.137131,34.999107,106.0,0,2572.0
352980857,1651062909,36.135368,34.990162,107.0,0,2569.0
352980857,1651063798,36.124969,34.936695,109.0,0,2550.0
352980857,1651063809,36.124821,34.935951,109.0,0,2554.0
352980857,1651063810,36.124821,34.935951,109.0,0,2554.0
352980857,1651064139,36.120766,34.915928,110.0,0,2544.0
352980857,1651064140,36.120766,34.915928,110.0,0,2544.0
352980857,1651064408,36.117203,34.899517,111.0,0,2550.0
352980857,1651064409,36.117203,34.899517,111.0,0,2550.0
352980857,1651064710,36.113201,34.881287,110.0,0,2551.0
352980857,1651064758,36.112507,34.878128,110.0,0,2548.0
352980857,1651065249,36.106087,34.84811,111.0,0,2543.0
352980857,1651065358,36.104687,34.841412,112.0,0,2548.0
352980857,1651065359,36.104687,34.841412,112.0,0,2548.0
352980857,1651065610,36.101097,34.82605,111.0,0,2552.0
352980857,1651065908,36.097237,34.807751,111.0,0,2548.0
352980857,1651066150,36.093639,34.792557,112.0,0,2542.0
352980857,1651066156,36.093491,34.791962,112.0,0,2542.0
352980857,1651066168,36.093361,34.791431,112.0,0,2542.0
352980857,1651066559,36.088173,34.767353,111.0,0,2562.0
352980857,1651066568,36.088066,34.766747,112.0,0,2562.0
352980857,1651066577,36.088066,34.766747,112.0,0,2562.0
352980857,1651066859,36.085064,34.748562,111.0,0,2633.0
352980857,1651067088,36.082729,34.734287,111.0,0,2603.0
352980857,1651067118,36.082497,34.732391,112.0,0,2606.0
352980857,1651067119,36.082497,34.732391,112.0,0,2606.0
352980857,1651067123,36.082497,34.732391,112.0,0,2606.0
352980857,1651067478,36.079082,34.709846,112.0,0,2596.0
352980857,1651067499,36.078869,34.708523,112.0,0,2593.0
352980857,1651067518,36.078671,34.707321,112.0,0,2592.0
352980857,1651067702,36.07753,34.699783,112.0,0,2594.0
352980857,1651067729,36.076679,34.693966,113.0,0,2591.0
352980857,1651067732,36.076679,34.693966,113.0,0,2591.0
352980857,1651068219,36.072052,34.662868,113.0,0,2599.0
352980857,1651068220,36.072052,34.662868,113.0,0,2599.0
352980857,1651068239,36.071835,34.661694,113.0,0,2602.0
352980857,1651068287,36.071835,34.661694,113.0,0,2602.0
352980857,1651068379,36.07058,34.652649,114.0,0,2591.0
352980857,1651068442,36.069946,34.648968,113.0,0,2578.0
352980857,1651068450,36.069813,34.648315,113.0,0,2577.0
352980857,1651068484,36.069946,34.648968,113.0,0,2578.0
352980857,1651068608,36.068207,34.638248,112.0,0,2616.0
352980857,1651068639,36.068008,34.636211,112.0,0,2630.0
352980857,1651068693,36.067596,34.633129,1023.0,0,3600.0
352980857,1651068959,36.063351,34.616741,112.0,0,2565.0
352980857,1651068988,36.063007,34.614868,112.0,0,2573.0
352980857,1651068994,36.063007,34.614868,112.0,0,2573.0
352980857,1651069062,36.063007,34.614868,112.0,0,2573.0
352980857,1651069209,36.060097,34.601284,112.0,0,2552.0
352980857,1651069219,36.059898,34.600567,112.0,0,2556.0
352980857,1651069240,36.059647,34.599472,112.0,0,2559.0
352980857,1651069549,36.056137,34.580093,112.0,0,2581.0
352980857,1651069593,36.055546,34.577621,112.0,0,2573.0
352980857,1651069620,36.054546,34.571884,112.0,0,2570.0
352980857,1651069752,36.054455,34.571377,112.0,0,2569.0
352980857,1651069809,36.052959,34.56385,112.0,0,2587.0
352980857,1651069810,36.052959,34.56385,112.0,0,2587.0
352980857,1651069830,36.052811,34.562908,112.0,0,2590.0
352980857,1651070108,36.04998,34.545033,112.0,0,2592.0
352980857,1651070130,36.04977,34.543636,112.0,0,2591.0
352980857,1651070150,36.049568,34.542362,112.0,0,2589.0
352980857,1651070263,36.049164,34.539822,112.0,0,2592.0
352980857,1651070408,36.047199,34.525906,113.0,0,2597.0
352980857,1651070451,36.046799,34.523224,114.0,0,2595.0
352980857,1651070477,36.047298,34.527233,113.0,0,2597.0
352980857,1651070673,36.045292,34.514374,113.0,0,2597.0
352980857,1651070709,36.044228,34.506767,113.0,0,2600.0
352980857,1651070719,36.044132,34.506119,113.0,0,2601.0
352980857,1651070721,36.044132,34.506119,113.0,0,2601.0
352980857,1651071010,36.040787,34.487713,112.0,0,2616.0
352980857,1651071019,36.040714,34.487137,112.0,0,2617.0
352980857,1651071149,36.040199,34.483334,112.0,0,2597.0
352980857,1651071319,36.036701,34.468571,111.0,0,2585.0
352980857,1651071348,36.036388,34.466694,111.0,0,2583.0
352980857,1651071351,36.036388,34.466694,111.0,0,2583.0
352980857,1651071409,36.036388,34.466694,111.0,0,2583.0
352980857,1651071609,36.032917,34.450733,112.0,0,2556.0
352980857,1651071910,36.028687,34.432274,111.0,0,2543.0
352980857,1651071979,36.027737,34.428066,110.0,0,2556.0
352980857,1651072211,36.025017,34.414131,109.0,0,2541.0
352980857,1651072248,36.024464,34.411777,109.0,0,2542.0
352980857,1651072490,36.021648,34.397373,107.0,0,2567.0
352980857,1651072529,36.021179,34.394909,107.0,0,2563.0
352980857,1651072548,36.020954,34.393768,107.0,0,2562.0
352980857,1651072554,36.020954,34.393768,107.0,0,2562.0
352980857,1651072691,36.0201,34.389534,107.0,0,2564.0
352980857,1651072808,36.017895,34.378262,106.0,0,2560.0
352980857,1651072908,36.016766,34.372311,106.0,0,2564.0
352980857,1651072909,36.016766,34.372311,106.0,0,2564.0
352980857,1651073108,36.014385,34.360374,106.0,0,2562.0
352980857,1651073109,36.014385,34.360374,106.0,0,2562.0
352980857,1651073136,36.015106,34.363926,106.0,0,2565.0
352980857,1651073319,36.013206,34.353889,106.0,0,2565.0
352980857,1651073402,36.010979,34.343521,105.0,0,2555.0
352980857,1651073410,36.010807,34.342815,105.0,0,2558.0
352980857,1651073420,36.010689,34.342224,105.0,0,2560.0
352980857,1651073436,36.011448,34.345741,105.0,0,2555.0
352980857,1651073709,36.007381,34.325417,104.0,0,2554.0
352980857,1651073710,36.007381,34.325417,104.0,0,2554.0
352980857,1651073711,36.007381,34.325417,104.0,0,2554.0
352980857,1651074008,36.004124,34.308041,104.0,0,2568.0
352980857,1651074068,36.003448,34.304573,103.0,0,2570.0
352980857,1651074110,36.002937,34.302326,103.0,0,2570.0
352980857,1651074499,35.998943,34.280037,102.0,0,2572.0
352980857,1651074542,35.99855,34.277809,102.0,0,2569.0
352980857,1651074609,35.997849,34.273872,101.0,0,2576.0
352980857,1651074639,35.99754,34.272148,102.0,0,2584.0
352980857,1651074640,35.99754,34.272148,102.0,0,2584.0
352980857,1651074910,35.994835,34.256989,100.0,0,2579.0
352980857,1651074928,35.99464,34.255932,101.0,0,2580.0
352980857,1651074929,35.99464,34.255932,101.0,0,2580.0
352980857,1651075006,35.99464,34.255932,101.0,0,2580.0
352980857,1651075270,35.991295,34.237034,99.0,0,2576.0
352980857,1651075368,35.990356,34.231571,100.0,0,2586.0
352980857,1651075510,35.989124,34.223717,101.0,0,2579.0
352980857,1651075529,35.988808,34.222603,99.0,0,2581.0
352980857,1651075551,35.989624,34.226906,100.0,0,2583.0
352980857,1651075713,35.988014,34.217663,99.0,0,2586.0
352980857,1651075810,35.986317,34.206863,100.0,0,2578.0
352980857,1651075819,35.986191,34.206291,99.0,0,2581.0
352980857,1651076108,35.983551,34.190479,107.0,0,2679.0
352980857,1651076839,35.976791,34.149876,99.0,0,2578.0
352980857,1651076858,35.976612,34.148819,99.0,0,2579.0
352980857,1651076980,35.975445,34.142078,98.0,0,2584.0
352980857,1651077009,35.975163,34.140495,98.0,0,2586.0
352980857,1651077028,35.975006,34.139359,98.0,0,2586.0
352980857,1651077188,35.973503,34.130508,98.0,0,2579.0
352980857,1651077309,35.972382,34.123913,98.0,0,2586.0
352980857,1651077450,35.971024,34.116138,98.0,0,2576.0
352980857,1651077608,35.969543,34.107368,98.0,0,2580.0
352980857,1651077628,35.969326,34.106216,98.0,0,2577.0
352980857,1651077698,35.968632,34.102398,98.0,0,2579.0
352980857,1651077908,35.966671,34.090794,98.0,0,2584.0
352980857,1651077978,35.966015,34.08688,98.0,0,2587.0
352980857,1651077979,35.966015,34.08688,98.0,0,2587.0
352980857,1651078208,35.963825,34.074188,98.0,0,2586.0
352980857,1651078475,35.961445,34.059723,99.0,0,2588.0
352980857,1651078509,35.961082,34.057533,98.0,0,2589.0
352980857,1651078518,35.960991,34.05698,98.0,0,2587.0
352980857,1651078809,35.958431,34.040848,98.0,0,2592.0
352980857,1651078818,35.958359,34.040352,98.0,0,2592.0
352980857,1651078900,35.957642,34.035934,98.0,0,2589.0
352980857,1651079110,35.955856,34.024158,98.0,0,2592.0
352980857,1651079128,35.955688,34.023106,98.0,0,2595.0
352980857,1651079278,35.954323,34.014816,98.0,0,2585.0
352980857,1651079408,35.953152,34.007664,98.0,0,2594.0
352980857,1651079689,35.950546,33.992199,99.0,0,2582.0
352980857,1651079709,35.950352,33.990978,99.0,0,2584.0
352980857,1651079710,35.950352,33.990978,99.0,0,2584.0
352980857,1651079839,35.949177,33.983803,99.0,0,2587.0
352980857,1651080010,35.947517,33.974297,99.0,0,2574.0
352980857,1651080018,35.947426,33.973793,99.0,0,2576.0
352980857,1651080308,35.944561,33.957493,100.0,0,2582.0
352980857,1651080309,35.944561,33.957493,100.0,0,2582.0
352980857,1651080608,35.941647,33.940529,101.0,0,2588.0
352980857,1651080609,35.941647,33.940529,101.0,0,2588.0
352980857,1651080669,35.941093,33.937119,101.0,0,2589.0
352980857,1651080908,35.938736,33.923603,100.0,0,2581.0
352980857,1651080938,35.939133,33.925861,100.0,0,2581.0
352980857,1651080968,35.93816,33.920166,101.0,0,2584.0
352980857,1651081135,35.937313,33.915016,100.0,0,2582.0
352980857,1651081288,35.935238,33.902016,102.0,0,2583.0
352980857,1651081289,35.935238,33.902016,102.0,0,2583.0
352980857,1651081464,35.934021,33.894547,102.0,0,2588.0
352980857,1651081519,35.933151,33.888958,101.0,0,2581.0
352980857,1651081538,35.932941,33.887821,103.0,0,2585.0
352980857,1651081662,35.932228,33.883759,103.0,0,2579.0
352980857,1651081808,35.930298,33.872368,103.0,0,2584.0
352980857,1651081809,35.930298,33.872368,103.0,0,2584.0
352980857,1651081826,35.930855,33.875835,103.0,0,2581.0
352980857,1651082051,35.928101,33.861618,103.0,0,2546.0
352980857,1651082101,35.926888,33.855885,102.0,0,2572.0
352980857,1651082109,35.926792,33.855373,102.0,0,2573.0
352980857,1651082129,35.926586,33.854225,102.0,0,2575.0
352980857,1651082175,35.926586,33.854225,102.0,0,2575.0
352980857,1651083308,35.913464,33.78661,104.0,0,2593.0
352980857,1651083309,35.913464,33.78661,104.0,0,2593.0
352980857,1651083556,35.911415,33.774132,106.0,0,2599.0
352980857,1651083600,35.910706,33.769436,106.0,0,2593.0
352980857,1651083622,35.910881,33.770561,105.0,0,2591.0
352980857,1651083648,35.910294,33.766453,106.0,0,2588.0
352980857,1651083747,35.909687,33.762981,106.0,0,2584.0
352980857,1651083989,35.906982,33.746372,108.0,0,2588.0
352980857,1651083991,35.906982,33.746372,108.0,0,2588.0
