372178000,1715501682,-8.977417,-33.576416,91.0,0,240.0
372178000,1715501738,-8.975117,-33.575317,91.0,0,240.0
372178000,1715501967,-8.966183,-33.571419,90.0,0,240.0
372178000,1715502022,-8.964183,-33.570499,90.0,0,240.0
372178000,1715502079,-8.961917,-33.569515,91.0,0,230.0
372178000,1715502139,-8.959567,-33.568501,91.0,0,220.0
372178000,1715502292,-8.953667,-33.566051,91.0,0,230.0
372178000,1715502530,-8.944233,-33.561852,91.0,0,230.0
372178000,1715502630,-8.9404,-33.560219,91.0,0,230.0
372178000,1715502648,-8.939617,-33.559883,90.0,0,230.0
372178000,1715502841,-8.932333,-33.556885,85.0,0,210.0
372178000,1715503031,-8.9261,-33.553902,74.0,0,230.0
372178000,1715503213,-8.921833,-33.550701,57.0,0,460.0
372178000,1715503226,-8.9215,-33.550282,56.0,0,470.0
372178000,1715503689,-8.919583,-33.542133,31.0,0,1020.0
372178000,1715503958,-8.920983,-33.538868,25.0,0,1190.0
372178000,1715504029,-8.921417,-33.5382,24.0,0,1230.0
372178000,1715504322,-8.923517,-33.535984,20.0,0,1400.0
372178000,1715504617,-8.925817,-33.534668,17.0,0,1550.0
372178000,1715504710,-8.926483,-33.534401,16.0,0,1570.0
372178000,1715504820,-8.92725,-33.534134,15.0,0,1600.0
372178000,1715504928,-8.927917,-33.533867,12.0,0,1540.0
372178000,1715505048,-8.928517,-33.533615,11.0,0,1560.0
372178000,1715505091,-8.928717,-33.533531,10.0,0,1570.0
372178000,1715505698,-8.9304,-33.532967,4.0,0,1730.0
372178000,1715505878,-8.930733,-33.532932,3.0,0,1800.0
372178000,1715506142,-8.930967,-33.533051,2.0,0,2890.0
372178000,1715506237,-8.930983,-33.53315,2.0,0,2760.0
372178000,1715506397,-8.930933,-33.533417,3.0,0,2790.0
372178000,1715506481,-8.930883,-33.533566,4.0,0,2880.0
372178000,1715506738,-8.930683,-33.534119,5.0,0,2870.0
372178000,1715506878,-8.93055,-33.534466,5.0,0,2860.0
372178000,1715507319,-8.930067,-33.535801,7.0,0,2860.0
372178000,1715507437,-8.929917,-33.536217,8.0,0,2900.0
372178000,1715507470,-8.9299,-33.536316,7.0,0,2780.0
372178000,1715507529,-8.929817,-33.536549,8.0,0,2860.0
372178000,1715507728,-8.929567,-33.537315,10.0,0,2890.0
372178000,1715507919,-8.9293,-33.538151,11.0,0,2910.0
372178000,1715508278,-8.92875,-33.539719,10.0,0,2870.0
372178000,1715508621,-8.928283,-33.541233,10.0,0,2860.0
372178000,1715508809,-8.928067,-33.542099,9.0,0,2810.0
372178000,1715508879,-8.927983,-33.542416,11.0,0,2830.0
372178000,1715508960,-8.927883,-33.542782,9.0,0,2780.0
372178000,1715509111,-8.927667,-33.543518,13.0,0,2890.0
372178000,1715509148,-8.9276,-33.543701,12.0,0,2850.0
