477518800,1718296795,7.342157,-14.005525,9.0,2,383.0
477518800,1718296855,7.342263,-14.005435,9.0,2,384.0
477518800,1718297094,7.342773,-14.00508,6.0,2,332.0
477518800,1718297296,7.343227,-14.004772,6.0,2,367.0
477518800,1718297356,7.343372,-14.004663,8.0,2,315.0
477518800,1718297639,7.34401,-14.004207,5.0,2,540.0
477518800,1718297758,7.344232,-14.003967,6.0,2,431.0
477518800,1718298057,7.34484,-14.003547,4.0,2,517.0
477518800,1718298128,7.344978,-14.003458,5.0,2,376.0
477518800,1718298246,7.345225,-14.003315,5.0,2,342.0
477518800,1718298367,7.345532,-14.003198,5.0,2,302.0
477518800,1718298587,7.345968,-14.002838,7.0,2,306.0
477518800,1718298648,7.346083,-14.002772,10.0,2,159.0
477518800,1718299066,7.346903,-14.002247,5.0,2,254.0
477518800,1718299448,7.347505,-14.002013,5.0,2,224.0
477518800,1718299555,7.347707,-14.001948,3.0,2,304.0
477518800,1718299835,7.348217,-14.00172,8.0,2,190.0
477518800,1718299894,7.348313,-14.001638,6.0,2,257.0
477518800,1718300337,7.348992,-14.001358,6.0,2,44.0
477518800,1718300687,7.349462,-14.001252,0.0,2,424.0
477518800,1718301016,7.349822,-14.001117,9.0,2,113.0
477518800,1718301047,7.34984,-14.001103,1.0,2,1312.0
477518800,1718301124,7.34993,-14.00102,9.0,2,112.0
477518800,1718301298,7.35014,-14.00094,2.0,2,268.0
477518800,1718301367,7.350247,-14.000907,6.0,2,97.0
477518800,1718301486,7.35037,-14.000837,4.0,2,51.0
477518800,1718301646,7.350517,-14.000805,3.0,2,1856.0
477518800,1718301776,7.350652,-14.000803,4.0,2,7.0
477518800,1718302085,7.350973,-14.00074,1.0,2,2817.0
477518800,1718302236,7.351152,-14.000745,1.0,2,2538.0
477518800,1718302486,7.351437,-14.000702,7.0,2,97.0
477518800,1718302584,7.351582,-14.000687,8.0,2,30.0
477518800,1718302637,7.351653,-14.000688,2.0,2,3476.0
477518800,1718302757,7.351842,-14.000695,4.0,2,59.0
477518800,1718302765,7.351857,-14.000697,4.0,2,43.0
477518800,1718303076,7.352293,-14.000745,4.0,2,3524.0
477518800,1718303135,7.352353,-14.000758,5.0,2,3573.0
477518800,1718303697,7.352863,-14.001105,5.0,2,3399.0
477518800,1718303996,7.35318,-14.0013,4.0,2,3411.0
477518800,1718304105,7.35333,-14.001395,3.0,2,3088.0
477518800,1718304636,7.354063,-14.001828,3.0,2,3390.0
477518800,1718304807,7.354293,-14.00196,4.0,2,2512.0
477518800,1718304906,7.354455,-14.002038,5.0,2,3458.0
477518800,1718304964,7.354537,-14.002085,8.0,2,3545.0
477518800,1718305467,7.355235,-14.00258,5.0,2,3445.0
477518800,1718305695,7.35543,-14.002782,5.0,2,3481.0
477518800,1718305850,7.355615,-14.002863,2.0,2,3262.0
477518800,1718305916,7.355693,-14.002905,2.0,2,2449.0
477518800,1718306338,7.356187,-14.003155,2.0,2,3089.0
477518800,1718306386,7.356233,-14.003203,3.0,2,2688.0
477518800,1718307054,7.357077,-14.003798,9.0,2,3572.0
477518800,1718307665,7.357818,-14.004523,4.0,2,3186.0
477518800,1718307808,7.357972,-14.00467,4.0,2,3203.0
477518800,1718307965,7.358132,-14.004772,3.0,2,2365.0
477518800,1718308228,7.358497,-14.005027,6.0,2,3479.0
477518800,1718308517,7.358997,-14.005288,4.0,2,3332.0
477518800,1718308525,7.359017,-14.0053,8.0,2,3483.0
