477716700,1717148802,-31.183155,14.343172,91.0,0,1297.0
477716700,1717148823,-31.183718,14.34397,90.0,0,1318.0
477716700,1717148826,-31.183685,14.343937,90.0,0,1305.0
477716700,1717148827,-31.183817,14.344133,91.0,0,1277.0
477716700,1717148829,-31.183867,14.344213,91.0,0,1273.0
477716700,1717148840,-31.184134,14.344593,91.0,0,1329.0
477716700,1717148841,-31.184134,14.344593,91.0,0,1329.0
477716700,1717148849,-31.184399,14.344977,90.0,0,1290.0
477716700,1717148945,-31.187033,14.34844,91.0,0,1319.0
477716700,1717149086,-31.190948,14.353758,92.0,0,1319.0
477716700,1717149413,-31.199966,14.365868,91.0,0,1285.0
477716700,1717149489,-31.202084,14.368857,91.0,0,1330.0
477716700,1717149545,-31.203566,14.370987,92.0,0,1278.0
477716700,1717149639,-31.206127,14.37436,90.0,0,1338.0
477716700,1717149796,-31.210546,14.380075,87.0,0,1299.0
477716700,1717149942,-31.214361,14.385172,84.0,0,1279.0
477716700,1717150068,-31.217577,14.389412,78.0,0,1314.0
477716700,1717150162,-31.219721,14.392307,75.0,0,1320.0
477716700,1717150397,-31.225847,14.397113,59.0,0,1667.0
477716700,1717150532,-31.229332,14.397495,52.0,0,1849.0
477716700,1717150565,-31.230078,14.397343,49.0,0,1917.0
477716700,1717150636,-31.231461,14.396725,40.0,0,2064.0
477716700,1717150642,-31.231544,14.396667,42.0,0,2087.0
477716700,1717150750,-31.233101,14.395283,35.0,0,2260.0
477716700,1717150909,-31.234497,14.392977,30.0,0,2452.0
477716700,1717150975,-31.234755,14.392007,27.0,0,2579.0
477716700,1717151085,-31.234856,14.3904,26.0,0,2743.0
477716700,1717151137,-31.234798,14.389637,26.0,0,2819.0
477716700,1717151183,-31.234673,14.388962,25.0,0,2806.0
477716700,1717151193,-31.234648,14.388842,25.0,0,2809.0
477716700,1717151214,-31.234575,14.388568,25.0,0,2858.0
477716700,1717151225,-31.234541,14.388423,25.0,0,2832.0
477716700,1717151232,-31.234505,14.388303,25.0,0,2830.0
477716700,1717151319,-31.234133,14.387272,25.0,0,2903.0
477716700,1717151398,-31.233673,14.38619,23.0,0,2928.0
477716700,1717151491,-31.233204,14.38512,21.0,0,2950.0
477716700,1717151673,-31.232471,14.383278,18.0,0,2913.0
477716700,1717151979,-31.231768,14.381015,6.0,0,2942.0
477716700,1717151993,-31.231735,14.380915,15.0,0,2899.0
477716700,1717152054,-31.231636,14.38065,8.0,0,2979.0
477716700,1717152113,-31.231537,14.380402,9.0,0,2923.0
477716700,1717152173,-31.231428,14.380213,6.0,0,3014.0
477716700,1717152344,-31.231108,14.379798,6.0,0,3081.0
477716700,1717152413,-31.230959,14.3797,6.0,0,3222.0
477716700,1717152531,-31.230659,14.379628,5.0,0,3452.0
