441263000,1715357054,20.377129,108.380745,51.0,2,32.0
441263000,1715357063,20.377342,108.380753,51.0,2,30.0
441263000,1715357083,20.377844,108.380783,50.0,2,29.0
441263000,1715357116,20.378555,108.380814,49.0,2,39.0
441263000,1715357123,20.378765,108.380821,49.0,2,43.0
441263000,1715357133,20.378996,108.380836,49.0,2,45.0
441263000,1715357264,20.381878,108.380997,44.0,2,4.0
441263000,1715357274,20.382099,108.380997,44.0,2,3597.0
441263000,1715357284,20.382298,108.380989,44.0,2,3594.0
441263000,1715357294,20.3825,108.380974,44.0,2,3597.0
441263000,1715357323,20.383102,108.380966,43.0,2,19.0
441263000,1715357353,20.383699,108.380997,42.0,2,23.0
441263000,1715357373,20.384048,108.38102,42.0,2,14.0
441263000,1715357424,20.385025,108.38105,41.0,2,10.0
441263000,1715357483,20.386101,108.381104,39.0,2,9.0
441263000,1715357504,20.386507,108.381081,39.0,2,8.0
441263000,1715357654,20.389076,108.381065,35.0,2,3591.0
441263000,1715357754,20.390713,108.381088,33.0,2,7.0
441263000,1715357773,20.391022,108.381104,33.0,2,2.0
441263000,1715357863,20.392365,108.381119,31.0,2,3599.0
441263000,1715357913,20.393047,108.381119,30.0,2,6.0
441263000,1715358246,20.397303,108.381119,24.0,2,3598.0
441263000,1715358425,20.3993,108.381104,22.0,2,3567.0
441263000,1715358786,20.40259,108.380959,17.0,2,3544.0
441263000,1715358966,20.403973,108.380905,15.0,2,3559.0
441263000,1715359507,20.407181,108.380486,10.0,2,3531.0
441263000,1715360046,20.409,108.379997,5.0,2,3388.0
441263000,1715360407,20.409599,108.3797,2.0,2,3259.0
441263000,1715362287,20.4067,108.376999,0.0,2,2150.0
441263000,1715363190,20.4044,108.376198,6.0,2,1942.0
441263000,1715364451,20.400204,108.374565,7.0,2,2049.0
441263000,1715365022,20.398043,108.373772,10.0,0,1734.0
441263000,1715365251,20.396795,108.374336,15.0,0,1417.0
441263000,1715365272,20.396687,108.374443,15.0,0,1382.0
441263000,1715365353,20.396299,108.374901,16.0,0,1243.0
441263000,1715365362,20.396271,108.374962,16.0,0,1240.0
441263000,1715365473,20.395872,108.37587,18.0,0,1058.0
441263000,1715365521,20.395782,108.376289,20.0,0,988.0
441263000,1715365551,20.39576,108.376572,19.0,0,936.0
441263000,1715365563,20.395758,108.376671,19.0,0,904.0
441263000,1715365611,20.395798,108.377129,19.0,0,793.0
441263000,1715365623,20.395819,108.377228,19.0,0,764.0
441263000,1715365641,20.395901,108.377403,18.0,0,702.0
441263000,1715365653,20.395903,108.37751,18.0,0,663.0
441263000,1715366052,20.400999,108.378998,45.0,0,106.0
441263000,1715366062,20.401199,108.378998,46.0,0,97.0
441263000,1715366073,20.401394,108.379028,47.0,0,78.0
441263000,1715366082,20.401615,108.379051,48.0,0,60.0
441263000,1715366102,20.4021,108.379097,50.0,0,50.0
441263000,1715366113,20.402338,108.379112,51.0,0,53.0
441263000,1715366141,20.403048,108.379181,54.0,0,47.0
441263000,1715366183,20.404114,108.379265,57.0,0,42.0
441263000,1715366232,20.405422,108.379387,61.0,0,30.0
441263000,1715366241,20.405743,108.37941,62.0,0,26.0
441263000,1715366282,20.406898,108.379478,65.0,0,53.0
441263000,1715366291,20.407204,108.379501,66.0,0,51.0
441263000,1715366333,20.408533,108.379623,69.0,0,46.0
441263000,1715366361,20.40947,108.379692,70.0,0,47.0
441263000,1715366383,20.410139,108.379753,72.0,0,33.0
441263000,1715366393,20.410513,108.379784,73.0,0,33.0
441263000,1715366411,20.411135,108.379829,74.0,0,41.0
441263000,1715366431,20.411867,108.37989,75.0,0,54.0
441263000,1715366442,20.41222,108.379921,75.0,0,48.0
441263000,1715366482,20.413601,108.380096,77.0,0,48.0
441263000,1715366492,20.414003,108.380089,78.0,0,48.0
441263000,1715366562,20.416574,108.380371,82.0,0,47.0
