538010557,1713914219,-17.740549,-17.57695,60.0,0,1290.0
538010557,1713914449,-17.74465,-17.5716,61.0,0,1290.0
538010557,1713914719,-17.749332,-17.565201,61.0,0,1260.0
538010557,1713915018,-17.753983,-17.558884,47.0,0,1250.0
538010557,1713915042,-17.754299,-17.558582,47.0,0,1310.0
538010557,1713915280,-17.757183,-17.554882,37.0,0,1330.0
538010557,1713915818,-17.761868,-17.549417,20.0,0,1220.0
538010557,1713915861,-17.762083,-17.549101,19.0,0,1210.0
538010557,1713915880,-17.76215,-17.548967,19.0,0,1260.0
538010557,1713916042,-17.762867,-17.547783,16.0,0,1240.0
538010557,1713916281,-17.763718,-17.546482,11.0,0,1250.0
538010557,1713916648,-17.764833,-17.545767,4.0,0,1470.0
538010557,1713916679,-17.764933,-17.545816,5.0,0,1880.0
538010557,1713916833,-17.765232,-17.545868,4.0,0,2040.0
538010557,1713917059,-17.765617,-17.546217,7.0,0,2280.0
538010557,1713917130,-17.76565,-17.546301,0.0,0,2420.0
538010557,1713917189,-17.765734,-17.546432,5.0,0,2400.0
538010557,1713917210,-17.765699,-17.546432,4.0,0,2500.0
538010557,1713917300,-17.765734,-17.5466,3.0,0,2680.0
538010557,1713917310,-17.765734,-17.546633,2.0,0,2820.0
538010557,1713917630,-17.765667,-17.547251,4.0,0,2980.0
538010557,1713917699,-17.765617,-17.547466,5.0,0,2810.0
538010557,1713917729,-17.765551,-17.547518,6.0,0,2870.0
538010557,1713918230,-17.764732,-17.549084,7.0,0,3170.0
538010557,1713918360,-17.764418,-17.549549,9.0,0,2980.0
538010557,1713918399,-17.764334,-17.549667,9.0,0,3000.0
538010557,1713918590,-17.763783,-17.5504,10.0,0,2980.0
538010557,1713918850,-17.762966,-17.551416,10.0,0,3210.0
538010557,1713918971,-17.762568,-17.551901,10.0,0,3110.0
538010557,1713919000,-17.762466,-17.552017,10.0,0,3140.0
538010557,1713919030,-17.762333,-17.552099,10.0,0,3160.0
538010557,1713919172,-17.76185,-17.552668,11.0,0,3040.0
