636019016,1718918279,-32.840809,153.784943,16.0,2,1209.0
636019016,1718918352,-32.841152,153.78569,20.0,2,1140.0
636019016,1718918410,-32.841377,153.786285,20.0,2,1127.0
636019016,1718918512,-32.841755,153.787292,9.0,2,1118.0
636019016,1718918539,-32.841873,153.787613,16.0,2,1110.0
636019016,1718918563,-32.841969,153.787842,23.0,2,1147.0
636019016,1718918671,-32.842339,153.78891,15.0,2,1100.0
636019016,1718918712,-32.842453,153.789291,20.0,2,1044.0
636019016,1718918774,-32.842609,153.789902,21.0,2,1080.0
636019016,1718918790,-32.842651,153.790115,13.0,2,1075.0
636019016,1718918827,-32.842773,153.790497,22.0,2,1111.0
636019016,1718918910,-32.843044,153.79129,12.0,2,1119.0
636019016,1718918937,-32.843105,153.791489,16.0,2,1104.0
636019016,1718919030,-32.84346,153.792557,22.0,2,1109.0
636019016,1718919070,-32.843575,153.792938,16.0,2,1100.0
636019016,1718919129,-32.843704,153.793488,12.0,2,1079.0
636019016,1718919180,-32.843845,153.793976,18.0,2,1102.0
636019016,1718919272,-32.844154,153.794907,17.0,2,1107.0
636019016,1718919391,-32.844536,153.796112,15.0,2,1128.0
636019016,1718919451,-32.84473,153.796738,21.0,2,1069.0
636019016,1718919560,-32.845055,153.797867,21.0,2,1092.0
636019016,1718919630,-32.845146,153.798553,21.0,2,892.0
636019016,1718919693,-32.845158,153.798492,22.0,2,1007.0
636019016,1718919762,-32.845249,153.800446,30.0,2,890.0
636019016,1718919789,-32.845222,153.800964,31.0,2,848.0
636019016,1718919869,-32.844921,153.802765,41.0,2,748.0
636019016,1718920019,-32.843105,153.806671,56.0,2,527.0
636019016,1718920149,-32.84016,153.80928,50.0,2,195.0
636019016,1718920189,-32.839157,153.809418,49.0,2,30.0
636019016,1718920390,-32.836109,153.805344,62.0,2,2748.0
636019016,1718920533,-32.83717,153.800034,79.0,2,2479.0
636019016,1718920778,-32.840122,153.788757,85.0,2,2594.0
636019016,1718920938,-32.841076,153.781036,89.0,2,2612.0
636019016,1718920953,-32.841133,153.780594,90.0,2,2612.0
636019016,1718921032,-32.841587,153.776489,93.0,2,2623.0
636019016,1718921084,-32.841873,153.773972,89.0,2,2604.0
636019016,1718921158,-32.842323,153.769974,93.0,2,2607.0
636019016,1718921252,-32.84272,153.765579,90.0,2,2636.0
636019016,1718921493,-32.843884,153.753525,90.0,2,2614.0
636019016,1718921570,-32.844265,153.749435,89.0,2,2617.0
636019016,1718921869,-32.845787,153.733994,98.0,2,2617.0
636019016,1718922403,-32.851189,153.704956,103.0,2,2611.0
636019016,1718922480,-32.851807,153.700455,102.0,2,2604.0
636019016,1718922489,-32.851894,153.699905,102.0,2,2598.0
636019016,1718922611,-32.852974,153.693268,107.0,2,2616.0
636019016,1718922698,-32.853783,153.688171,106.0,2,2586.0
636019016,1718922782,-32.854546,153.683609,101.0,2,2575.0
636019016,1718922786,-32.85463,153.68309,101.0,2,2580.0
636019016,1718922789,-32.85463,153.68309,101.0,2,2580.0
636019016,1718922829,-32.854996,153.680862,104.0,2,2591.0
636019016,1718922846,-32.855145,153.679779,103.0,2,2606.0
636019016,1718922854,-32.855145,153.679779,103.0,2,2606.0
636019016,1718922859,-32.855228,153.679214,105.0,2,2608.0
636019016,1718922916,-32.855759,153.675766,105.0,2,2614.0
636019016,1718922966,-32.856232,153.673035,102.0,2,2587.0
636019016,1718922969,-32.856232,153.673035,102.0,2,2587.0
636019016,1718922976,-32.856335,153.672424,103.0,2,2597.0
636019016,1718922981,-32.856335,153.672424,103.0,2,2597.0
636019016,1718923006,-32.85667,153.670746,103.0,2,2572.0
636019016,1718923016,-32.85677,153.670227,103.0,2,2572.0
636019016,1718923026,-32.856846,153.669662,105.0,2,2595.0
