636019347,1716989852,53.112335,-34.124561,10.0,0,3056.0
636019347,1716989872,53.112396,-34.124702,10.0,0,3061.0
636019347,1716989884,53.112431,-34.124783,10.0,0,3095.0
636019347,1716989904,53.112484,-34.12492,10.0,0,3049.0
636019347,1716989922,53.112534,-34.125034,10.0,0,3067.0
636019347,1716989942,53.112587,-34.125156,10.0,0,3060.0
636019347,1716989964,53.112644,-34.125294,9.0,0,3092.0
636019347,1716989972,53.112671,-34.125347,10.0,0,3058.0
636019347,1716989982,53.112698,-34.125404,10.0,0,3047.0
636019347,1716990053,53.112915,-34.12582,9.0,0,3079.0
636019347,1716990062,53.112938,-34.125881,9.0,0,3060.0
636019347,1716990072,53.112965,-34.125942,9.0,0,3048.0
636019347,1716990082,53.112991,-34.126011,9.0,0,3052.0
636019347,1716990092,53.113018,-34.126076,9.0,0,3068.0
636019347,1716990113,53.113068,-34.126194,9.0,0,3114.0
636019347,1716990233,53.113373,-34.126854,8.0,0,3076.0
636019347,1716992365,53.116814,-34.135017,4.0,0,2932.0
636019347,1716992609,53.116989,-34.135635,3.0,0,3017.0
636019347,1716992619,53.117001,-34.135662,3.0,0,3032.0
636019347,1716993145,53.117313,-34.136417,1.0,0,2985.0
636019347,1716993576,53.1175,-34.136909,0.0,0,2943.0
636019347,1716993714,53.117542,-34.136997,1.0,0,2943.0
636019347,1716995293,53.117661,-34.13739,1.0,0,999.0
636019347,1716995294,53.117661,-34.13739,1.0,0,999.0
636019347,1716995313,53.117649,-34.137386,1.0,0,934.0
636019347,1716995322,53.117657,-34.137379,1.0,0,936.0
636019347,1716995323,53.117657,-34.137379,1.0,0,936.0
636019347,1716995334,53.117661,-34.137363,1.0,0,456.0
636019347,1716995353,53.117649,-34.137329,1.0,0,1072.0
636019347,1716995362,53.117657,-34.137318,2.0,0,1079.0
636019347,1716995382,53.117661,-34.137321,2.0,0,585.0
636019347,1716995383,53.117661,-34.137321,2.0,0,585.0
636019347,1716995413,53.117661,-34.137249,3.0,0,1123.0
636019347,1716995416,53.117661,-34.137249,3.0,0,1123.0
636019347,1716995432,53.117664,-34.137218,2.0,0,548.0
636019347,1716995442,53.117664,-34.137211,2.0,0,793.0
636019347,1716995453,53.117664,-34.137177,2.0,0,1086.0
636019347,1716995473,53.117668,-34.137146,2.0,0,866.0
636019347,1716995492,53.117672,-34.137112,2.0,0,920.0
636019347,1716995502,53.117683,-34.137093,2.0,0,1040.0
636019347,1716995503,53.117683,-34.137093,2.0,0,1040.0
636019347,1716995533,53.117657,-34.137028,2.0,0,742.0
636019347,1716995552,53.117661,-34.137009,2.0,0,983.0
636019347,1716995562,53.117664,-34.136993,2.0,0,796.0
636019347,1716995915,53.117592,-34.136017,4.0,0,1068.0
636019347,1716996423,53.117336,-34.134209,5.0,0,1065.0
636019347,1716997874,53.116062,-34.12772,6.0,0,1091.0
636019347,1716998745,53.115227,-34.123413,6.0,0,1041.0
636019347,1717000709,53.112839,-34.114857,6.0,0,1205.0
636019347,1717001366,53.111805,-34.112007,7.0,0,1199.0
636019347,1717001690,53.111156,-34.108143,29.0,0,1093.0
636019347,1717001717,53.111023,-34.107525,32.0,0,1115.0
636019347,1717001851,53.10981,-34.104679,35.0,0,1359.0
636019347,1717002286,53.102997,-34.104759,39.0,0,2140.0
636019347,1717003026,53.091511,-34.130604,77.0,0,2358.0
636019347,1717003895,53.069305,-34.179363,102.0,0,2333.0
636019347,1717004445,53.052456,-34.216099,113.0,0,2327.0
636019347,1717006415,52.992893,-34.360596,118.0,0,2367.0
636019347,1717007347,52.964046,-34.432766,121.0,0,2373.0
636019347,1717007973,52.944721,-34.481964,121.0,0,2369.0
636019347,1717009655,52.8932,-34.612331,119.0,0,2378.0
636019347,1717010195,52.877434,-34.654186,118.0,0,2385.0
636019347,1717010746,52.861721,-34.696758,119.0,0,2387.0
636019347,1717011657,52.835655,-34.767937,118.0,0,2386.0
636019347,1717011848,52.830204,-34.78228,115.0,0,2380.0
636019347,1717012884,52.800484,-34.858616,114.0,0,2371.0
636019347,1717013304,52.788361,-34.889408,114.0,0,2369.0
636019347,1717014026,52.767681,-34.942291,114.0,0,2381.0
636019347,1717014706,52.748222,-34.992275,113.0,0,2375.0
636019347,1717015137,52.735836,-35.023407,113.0,0,2367.0
636019347,1717017826,52.658237,-35.221413,115.0,0,2369.0
