636021808,1714812212,-20.165831,69.736923,74.0,0,726.0
636021808,1714812348,-20.164362,69.741669,73.0,0,718.0
636021808,1714812595,-20.161751,69.750244,72.0,0,722.0
636021808,1714812686,-20.160801,69.753326,71.0,0,739.0
636021808,1714812731,-20.160393,69.754601,72.0,0,703.0
636021808,1714812788,-20.159769,69.756592,71.0,0,676.0
636021808,1714812961,-20.158014,69.762184,69.0,0,722.0
636021808,1714813098,-20.156595,69.766602,67.0,0,716.0
636021808,1714813321,-20.154432,69.773376,63.0,0,718.0
636021808,1714813518,-20.152687,69.77877,53.0,0,720.0
636021808,1714813579,-20.152292,69.780273,50.0,0,755.0
636021808,1714813750,-20.152128,69.783821,37.0,0,1026.0
636021808,1714813845,-20.15255,69.785439,33.0,0,1058.0
636021808,1714813900,-20.152876,69.786087,29.0,0,1172.0
636021808,1714814047,-20.153988,69.787476,22.0,0,1399.0
636021808,1714814188,-20.155113,69.788116,18.0,0,1668.0
636021808,1714814318,-20.15612,69.788338,17.0,0,1799.0
636021808,1714814415,-20.156847,69.788307,15.0,0,1814.0
636021808,1714814457,-20.157131,69.788254,15.0,0,1920.0
636021808,1714814765,-20.158978,69.787262,14.0,0,2193.0
636021808,1714814967,-20.15991,69.7864,13.0,0,2285.0
636021808,1714815316,-20.160707,69.784981,7.0,0,2590.0
636021808,1714815462,-20.160763,69.784401,9.0,0,2699.0
636021808,1714815508,-20.160763,69.784164,9.0,0,2721.0
636021808,1714815563,-20.160732,69.783951,7.0,0,2860.0
636021808,1714815831,-20.160612,69.782761,8.0,0,2900.0
636021808,1714816229,-20.160126,69.780769,11.0,0,2957.0
636021808,1714816289,-20.16003,69.780449,13.0,0,2816.0
636021808,1714816408,-20.159784,69.779846,11.0,0,3010.0
636021808,1714816516,-20.159489,69.779305,11.0,0,3162.0
636021808,1714816614,-20.159233,69.778801,13.0,0,2905.0
636021808,1714816626,-20.159203,69.778755,11.0,0,3150.0
636021808,1714816958,-20.158232,69.776894,14.0,0,2958.0
636021808,1714817126,-20.157553,69.775948,14.0,0,3179.0
636021808,1714817215,-20.157181,69.775421,15.0,0,3100.0
