241196000,1718703952,-18.202351,118.021004,108.0,0,1640.0
241196000,1718704031,-18.20615,118.022034,108.0,0,1640.0
241196000,1718704034,-18.20615,118.022034,108.0,0,1640.0
241196000,1718704041,-18.20665,118.022148,108.0,0,1640.0
241196000,1718704071,-18.208117,118.02253,107.0,0,1660.0
241196000,1718704082,-18.2087,118.022697,107.0,0,1660.0
241196000,1718704091,-18.209101,118.022835,107.0,0,1640.0
241196000,1718704123,-18.210617,118.023216,107.0,0,1650.0
241196000,1718704183,-18.2134,118.024002,107.0,0,1640.0
241196000,1718704212,-18.214884,118.024353,107.0,0,1660.0
241196000,1718704342,-18.221216,118.026016,107.0,0,1660.0
241196000,1718704422,-18.225067,118.027016,106.0,0,1650.0
241196000,1718704864,-18.246134,118.032471,104.0,0,1730.0
241196000,1718705124,-18.257668,118.029221,98.0,0,2050.0
241196000,1718705215,-18.261299,118.027367,99.0,0,2080.0
241196000,1718705526,-18.272583,118.018097,99.0,0,2220.0
241196000,1718705532,-18.27285,118.017815,99.0,0,2220.0
241196000,1718705593,-18.274933,118.015846,100.0,0,2210.0
241196000,1718706034,-18.281767,117.997932,94.0,0,2620.0
241196000,1718706182,-18.280733,117.99157,87.0,0,2920.0
241196000,1718706255,-18.279284,117.988998,87.0,0,3030.0
241196000,1718706315,-18.277718,117.987015,88.0,0,3100.0
241196000,1718706656,-18.266718,117.977531,89.0,0,3420.0
241196000,1718706715,-18.264267,117.977119,89.0,0,3520.0
241196000,1718706802,-18.260468,117.976982,91.0,0,3580.0
241196000,1718706840,-18.258818,117.976952,93.0,0,3580.0
241196000,1718706881,-18.256968,117.976952,94.0,0,3590.0
241196000,1718706914,-18.255716,117.976883,95.0,0,3570.0
241196000,1718706921,-18.255283,117.976936,95.0,0,0.0
241196000,1718706960,-18.253483,117.976997,96.0,0,20.0
241196000,1718706981,-18.252501,117.977097,96.0,0,40.0
241196000,1718707002,-18.2516,117.977234,97.0,0,60.0
241196000,1718707011,-18.25115,117.97728,97.0,0,60.0
241196000,1718707021,-18.250784,117.977333,97.0,0,70.0
241196000,1718707031,-18.25025,117.977448,97.0,0,80.0
241196000,1718707052,-18.249367,117.977654,97.0,0,110.0
241196000,1718707062,-18.248917,117.977753,97.0,0,110.0
