355458000,1719249610,-28.656412,33.610199,73.0,0,2580.0
355458000,1719249657,-28.656738,33.608364,73.0,0,2590.0
355458000,1719249897,-28.658382,33.599171,74.0,0,2580.0
355458000,1719250347,-28.661663,33.581783,74.0,0,2550.0
355458000,1719250407,-28.662092,33.579666,73.0,0,2570.0
355458000,1719250487,-28.662645,33.576527,71.0,0,2580.0
355458000,1719250517,-28.662857,33.575523,70.0,0,2570.0
355458000,1719250581,-28.663292,33.573429,67.0,0,2560.0
355458000,1719250747,-28.664454,33.567936,58.0,0,2590.0
355458000,1719250867,-28.664879,33.564442,54.0,0,2630.0
355458000,1719251007,-28.66534,33.560532,56.0,0,2590.0
355458000,1719251270,-28.666737,33.552658,59.0,0,2550.0
355458000,1719251329,-28.667091,33.550941,59.0,0,2550.0
355458000,1719251340,-28.667187,33.550583,59.0,0,2540.0
355458000,1719251446,-28.667982,33.547169,60.0,0,2560.0
355458000,1719251860,-28.669889,33.532227,67.0,0,2920.0
355458000,1719251951,-28.668367,33.530033,56.0,0,3180.0
355458000,1719251963,-28.668125,33.529823,54.0,0,3210.0
355458000,1719252095,-28.665302,33.529072,42.0,0,80.0
355458000,1719252367,-28.66399,33.534149,52.0,0,930.0
355458000,1719252434,-28.663963,33.536167,58.0,0,870.0
355458000,1719252447,-28.66395,33.536549,59.0,0,860.0
355458000,1719252577,-28.663801,33.540932,68.0,0,870.0
355458000,1719252657,-28.663696,33.543907,72.0,0,870.0
355458000,1719252757,-28.663532,33.547852,76.0,0,860.0
355458000,1719252777,-28.663502,33.548672,77.0,0,860.0
355458000,1719252897,-28.66328,33.553665,80.0,0,850.0
355458000,1719252997,-28.663046,33.557938,81.0,0,850.0
355458000,1719253066,-28.662872,33.561035,82.0,0,860.0
355458000,1719253097,-28.662807,33.562256,82.0,0,850.0
355458000,1719253179,-28.662584,33.565765,83.0,0,850.0
355458000,1719253197,-28.662519,33.566639,83.0,0,850.0
355458000,1719253366,-28.661997,33.574093,85.0,0,840.0
355458000,1719253439,-28.661734,33.577271,84.0,0,840.0
355458000,1719253498,-28.661497,33.579922,84.0,0,830.0
355458000,1719253545,-28.661316,33.582058,85.0,0,840.0
355458000,1719253588,-28.661173,33.583851,85.0,0,840.0
355458000,1719253649,-28.660948,33.586575,86.0,0,840.0
355458000,1719253669,-28.660856,33.587479,86.0,0,830.0
355458000,1719253736,-28.660563,33.590717,86.0,0,830.0
355458000,1719253776,-28.660393,33.592533,86.0,0,830.0
355458000,1719253889,-28.659908,33.597439,86.0,0,830.0
355458000,1719253948,-28.659662,33.600143,86.0,0,830.0
355458000,1719254115,-28.658876,33.607944,87.0,0,830.0
355458000,1719254249,-28.658276,33.613811,87.0,0,830.0
355458000,1719254288,-28.658073,33.615837,87.0,0,820.0
355458000,1719254407,-28.657522,33.621326,87.0,0,830.0
355458000,1719254490,-28.657143,33.624798,87.0,0,830.0
