564811000,1718926945,-16.654404,116.8489,92.0,0,3509.0
564811000,1718926972,-16.65312,116.848656,94.0,0,3466.0
564811000,1718927092,-16.64801,116.847725,94.0,0,3508.0
564811000,1718929070,-16.563643,116.831505,95.0,0,3463.0
564811000,1718929304,-16.553711,116.829605,95.0,0,3483.0
564811000,1718929622,-16.539894,116.826981,96.0,0,3507.0
564811000,1718929684,-16.537203,116.826469,96.0,0,3498.0
564811000,1718929964,-16.525087,116.824127,94.0,0,3495.0
564811000,1718930202,-16.514734,116.822105,95.0,0,3480.0
564811000,1718930302,-16.510372,116.821266,95.0,0,3490.0
564811000,1718930410,-16.505665,116.820351,95.0,0,3496.0
564811000,1718930794,-16.489199,116.817352,95.0,0,3511.0
564811000,1718930852,-16.486595,116.816872,94.0,0,3500.0
564811000,1718930879,-16.485283,116.816628,96.0,0,3486.0
564811000,1718932021,-16.434868,116.80838,97.0,0,3521.0
564811000,1718932409,-16.417223,116.805573,98.0,0,3524.0
564811000,1718932569,-16.410076,116.804459,99.0,0,3522.0
564811000,1718932978,-16.391376,116.801559,99.0,0,3523.0
564811000,1718933054,-16.388121,116.801079,98.0,0,3532.0
564811000,1718933083,-16.386747,116.80085,100.0,0,3515.0
564811000,1718933540,-16.365658,116.797562,101.0,0,3514.0
564811000,1718933568,-16.36433,116.79734,99.0,0,3506.0
564811000,1718933876,-16.350138,116.795067,100.0,0,3524.0
564811000,1718933879,-16.350138,116.795067,100.0,0,3524.0
564811000,1718933896,-16.349216,116.794914,100.0,0,3518.0
564811000,1718933927,-16.347786,116.794678,101.0,0,3496.0
564811000,1718933936,-16.347372,116.794617,100.0,0,3522.0
564811000,1718933967,-16.345947,116.794373,99.0,0,3503.0
564811000,1718933968,-16.345947,116.794373,99.0,0,3503.0
564811000,1718933977,-16.345482,116.794296,100.0,0,3511.0
564811000,1718933978,-16.345482,116.794296,100.0,0,3511.0
564811000,1718933986,-16.345068,116.794228,100.0,0,3510.0
564811000,1718933987,-16.345068,116.794228,100.0,0,3510.0
564811000,1718934007,-16.344101,116.794067,101.0,0,3496.0
564811000,1718934017,-16.343637,116.793999,101.0,0,3517.0
564811000,1718934018,-16.343637,116.793999,101.0,0,3517.0
564811000,1718934022,-16.343637,116.793999,101.0,0,3517.0
564811000,1718934026,-16.343225,116.79393,99.0,0,3524.0
564811000,1718934027,-16.343225,116.79393,99.0,0,3524.0
564811000,1718934046,-16.342302,116.793777,100.0,0,3504.0
564811000,1718934047,-16.342302,116.793777,100.0,0,3504.0
564811000,1718934056,-16.341852,116.793701,101.0,0,3496.0
564811000,1718934057,-16.341852,116.793701,101.0,0,3496.0
564811000,1718934078,-16.340883,116.793556,100.0,0,3522.0
564811000,1718934086,-16.340467,116.79348,100.0,0,3519.0
564811000,1718934087,-16.340467,116.79348,100.0,0,3519.0
564811000,1718934106,-16.339542,116.793335,100.0,0,3510.0
564811000,1718934107,-16.339542,116.793335,100.0,0,3510.0
564811000,1718934117,-16.339035,116.793251,100.0,0,3512.0
564811000,1718934146,-16.337694,116.793037,100.0,0,3519.0
564811000,1718934147,-16.337694,116.793037,100.0,0,3519.0
564811000,1718934158,-16.337187,116.792953,101.0,0,3512.0
564811000,1718934166,-16.336773,116.792877,100.0,0,3507.0
564811000,1718934167,-16.336773,116.792877,100.0,0,3507.0
564811000,1718934177,-16.336267,116.792793,100.0,0,3501.0
564811000,1718934187,-16.335852,116.792717,100.0,0,3497.0
564811000,1718934207,-16.334927,116.792564,101.0,0,3504.0
564811000,1718934217,-16.334927,116.792564,101.0,0,3504.0
564811000,1718934226,-16.334002,116.792419,101.0,0,3509.0
564811000,1718934553,-16.319128,116.789948,101.0,0,3511.0
564811000,1718934809,-16.307026,116.787956,102.0,0,3519.0
564811000,1718935081,-16.294558,116.785751,102.0,0,3494.0
564811000,1718935500,-16.27492,116.782234,100.0,0,3508.0
564811000,1718935810,-16.260502,116.77961,103.0,0,3480.0
564811000,1718936170,-16.243647,116.776505,104.0,0,3486.0
564811000,1718936410,-16.232269,116.774406,104.0,0,3517.0
564811000,1718936711,-16.218199,116.771828,102.0,0,3483.0
564811000,1718936811,-16.213472,116.770988,102.0,0,3507.0
564811000,1718936981,-16.205368,116.769585,102.0,0,3508.0
564811000,1718937331,-16.18894,116.7668,103.0,0,3531.0
564811000,1718937451,-16.18329,116.765816,103.0,0,3504.0
564811000,1718937633,-16.174837,116.76442,102.0,0,3511.0
564811000,1718938033,-16.156179,116.761246,102.0,0,3491.0
564811000,1718938070,-16.154305,116.760933,101.0,0,3508.0
564811000,1718938372,-16.140291,116.758545,102.0,0,3512.0
564811000,1718938514,-16.133711,116.757347,102.0,0,3489.0
564811000,1718938950,-16.113232,116.753761,101.0,0,3497.0
564811000,1718939101,-16.106295,116.752548,101.0,0,3483.0
564811000,1718939551,-16.085258,116.749489,102.0,0,3545.0
564811000,1718939717,-16.077393,116.748322,101.0,0,3518.0
564811000,1718939727,-16.076927,116.74826,101.0,0,3523.0
564811000,1718939753,-16.075949,116.748116,101.0,0,3517.0
564811000,1718939757,-16.075527,116.748055,101.0,0,3538.0
564811000,1718940042,-16.062525,116.74617,101.0,0,3518.0
564811000,1718941066,-16.014812,116.739677,103.0,0,3510.0
564811000,1718941107,-16.012512,116.73938,102.0,0,3525.0
564811000,1718941351,-16.001301,116.737877,100.0,0,3520.0
564811000,1718941421,-15.997993,116.737442,102.0,0,3534.0
564811000,1718941567,-15.991025,116.736511,101.0,0,3513.0
564811000,1718941909,-15.975212,116.734444,102.0,0,3530.0
564811000,1718941924,-15.974655,116.734367,100.0,0,3541.0
564811000,1718942129,-15.964973,116.733093,101.0,0,3528.0
564811000,1718943070,-15.921218,116.727303,101.0,0,3517.0
564811000,1718943862,-15.884468,116.722198,101.0,0,3515.0
564811000,1718944139,-15.871367,116.720352,101.0,0,3521.0
564811000,1718945844,-15.791803,116.709061,103.0,0,3521.0
564811000,1718945951,-15.786683,116.708328,102.0,0,3522.0
564811000,1718946249,-15.772595,116.706306,103.0,0,3533.0
564811000,1718946472,-15.762173,116.704788,103.0,0,3527.0
564811000,1718946613,-15.755513,116.703804,103.0,0,3517.0
564811000,1718946929,-15.740452,116.70166,103.0,0,3512.0
