352898728,1717432099,25.298477,60.606956,0.0,5,246.0
352898728,1717469179,25.298452,60.606941,0.0,5,1469.0
352898728,1717693409,25.298447,60.606861,0.0,5,2709.0
352898728,1717785708,24.584848,59.804314,197.0,5,1138.0
352898728,1717850641,24.579372,59.814529,194.0,5,1136.0
352898728,1717864793,24.590542,59.79126,193.0,5,1091.0
352898728,1717870036,25.210281,60.663139,373.0,5,1527.0
352898728,1717911287,25.298412,60.606892,0.0,5,2387.0
352898728,1717911296,25.298353,60.606781,22.0,5,2386.0
352898728,1717911306,25.29829,60.606686,14.0,5,2385.0
352898728,1717911316,25.298298,60.606712,2.0,5,2387.0
352898728,1717911445,25.298388,60.606808,0.0,5,2387.0
352898728,1717911687,25.298323,60.606842,0.0,5,2376.0
352898728,1717956105,24.62677,59.548874,194.0,5,947.0
352898728,1718040877,25.298363,60.607056,0.0,5,1467.0
352898728,1718122935,25.298563,60.606987,1.0,5,1292.0
352898728,1718123045,25.298664,60.60675,35.0,5,3120.0
352898728,1718418687,25.298143,60.607307,78.0,5,1379.0
352898728,1718418747,25.298365,60.607147,0.0,5,1375.0
352898728,1718418768,25.298412,60.607098,0.0,5,1375.0
352898728,1718419388,25.298527,60.60696,373.0,5,1141.0
352898728,1718419439,25.298527,60.60696,673.0,5,1021.0
352898728,1718419448,25.298527,60.60696,606.0,5,1065.0
352898728,1718419477,25.298527,60.60696,1023.0,5,3600.0
352898728,1718427579,25.298544,60.6068,0.0,5,3067.0
352898728,1718471011,25.298605,60.606899,0.0,5,3408.0
352898728,1718471131,25.298571,60.606991,0.0,5,2150.0
352898728,1718471150,25.298567,60.606972,0.0,5,2150.0
352898728,1718517320,25.298546,60.606915,0.0,5,3221.0
352898728,1718903131,25.298582,60.606842,0.0,5,1280.0
352898728,1718994227,25.298653,60.606819,0.0,5,1280.0
352898728,1719034135,25.298508,60.606869,0.0,5,1603.0
352898728,1719070376,25.298515,60.606964,0.0,5,1327.0
352898728,1719077030,25.298761,60.606766,1.0,5,3448.0
352898728,1719077090,25.298786,60.606781,1.0,5,3395.0
352898728,1719077260,25.298758,60.606747,0.0,5,3375.0
352898728,1719116105,24.621601,59.580387,195.0,5,953.0
352898728,1719118915,24.541758,59.850677,203.0,5,1319.0
