563167900,1718969612,36.542725,123.808098,133.0,0,1688.0
563167900,1718969792,36.531841,123.810768,133.0,0,1686.0
563167900,1719059352,31.201099,123.926598,131.0,0,2092.0
563167900,1719059449,31.196301,123.9235,131.0,0,2091.0
563167900,1719059680,31.1847,123.915901,130.0,0,2090.0
563167900,1719059790,31.178301,123.911797,130.0,0,2089.0
563167900,1719060144,31.159401,123.899498,129.0,0,2087.0
563167900,1719060200,31.1562,123.897499,128.0,0,2086.0
563167900,1719060263,31.1532,123.8955,128.0,0,2088.0
563167900,1719060357,31.1485,123.892601,128.0,0,2086.0
563167900,1719060753,31.127701,123.880302,119.0,0,1920.0
563167900,1719061054,31.1115,123.879501,115.0,0,1762.0
563167900,1719061110,31.1082,123.8797,116.0,0,1763.0
563167900,1719061191,31.104099,123.880096,117.0,0,1753.0
563167900,1719061425,31.092501,123.881302,118.0,0,1742.0
563167900,1719061611,31.081499,123.882401,118.0,0,1743.0
563167900,1719061742,31.074499,123.882896,118.0,0,1779.0
563167900,1719061904,31.065201,123.8834,118.0,0,1775.0
563167900,1719062140,31.052099,123.884003,117.0,0,1781.0
563167900,1719062168,31.051001,123.884102,117.0,0,1773.0
563167900,1719062258,31.046801,123.884201,117.0,0,1786.0
563167900,1719062383,31.0392,123.884697,110.0,0,1750.0
563167900,1719062391,31.0387,123.884804,116.0,0,1755.0
563167900,1719062519,31.032301,123.885399,116.0,0,1760.0
563167900,1719062864,31.013599,123.887001,114.0,0,1748.0
563167900,1719063098,31.001499,123.888397,115.0,0,1745.0
563167900,1719063165,30.9984,123.888702,115.0,0,1743.0
563167900,1719063311,30.99,123.889702,114.0,0,1746.0
563167900,1719063719,30.9685,123.8918,112.0,0,1753.0
563167900,1719064069,30.950899,123.893799,112.0,0,1740.0
563167900,1719064212,30.9431,123.894798,113.0,0,1738.0
563167900,1719064300,30.9384,123.895203,113.0,0,1755.0
563167900,1719064354,30.935301,123.8955,112.0,0,1759.0
563167900,1719064694,30.9181,123.896797,113.0,0,1767.0
563167900,1719064893,30.9077,123.897598,112.0,0,1758.0
563167900,1719064900,30.9072,123.897598,112.0,0,1756.0
563167900,1719065121,30.8958,123.898499,112.0,0,1761.0
563167900,1719065314,30.8855,123.899399,112.0,0,1755.0
563167900,1719065992,30.851601,123.902802,111.0,0,1743.0
563167900,1719066023,30.8496,123.903099,111.0,0,1741.0
563167900,1719066504,30.8248,123.906403,113.0,0,1711.0
563167900,1719066557,30.822201,123.906998,113.0,0,1690.0
563167900,1719066591,30.820601,123.907402,113.0,0,1685.0
563167900,1719066821,30.8083,123.910301,114.0,0,1682.0
563167900,1719066873,30.805201,123.911003,114.0,0,1680.0
563167900,1719067763,30.7598,123.923103,115.0,0,1659.0
563167900,1719067946,30.749901,123.925797,115.0,0,1671.0
563167900,1719068151,30.74,123.928703,116.0,0,1657.0
563167900,1719068189,30.737499,123.929398,115.0,0,1660.0
563167900,1719068742,30.708799,123.933502,113.0,0,1799.0
563167900,1719068792,30.7062,123.933502,113.0,0,1800.0
563167900,1719069059,30.6926,123.933601,113.0,0,1795.0
563167900,1719069143,30.688299,123.933601,113.0,0,1793.0
563167900,1719069214,30.683599,123.933701,114.0,0,1796.0
563167900,1719069260,30.681499,123.933701,114.0,0,1801.0
563167900,1719069651,30.660801,123.933601,115.0,0,1803.0
