477057200,1718211249,-15.836322,117.432831,117.0,0,3482.0
477057200,1718212630,-15.761443,117.418716,120.0,0,3490.0
477057200,1718214203,-15.675247,117.402542,120.0,0,3502.0
477057200,1718215149,-15.622675,117.393005,120.0,0,3482.0
477057200,1718215723,-15.591288,117.387299,120.0,0,3497.0
477057200,1718215889,-15.582052,117.385719,119.0,0,3495.0
477057200,1718216566,-15.545588,117.37928,117.0,0,3500.0
477057200,1718217091,-15.517343,117.373016,117.0,0,3474.0
477057200,1718217562,-15.492447,117.367096,117.0,0,3461.0
477057200,1718218102,-15.463888,117.359741,117.0,0,3429.0
477057200,1718218681,-15.433238,117.351303,118.0,0,3457.0
477057200,1718218914,-15.420998,117.34787,119.0,0,3445.0
477057200,1718219674,-15.380327,117.336372,119.0,0,3443.0
477057200,1718219771,-15.374922,117.334785,119.0,0,3441.0
477057200,1718220391,-15.341642,117.325142,119.0,0,3442.0
477057200,1718220792,-15.320188,117.318665,120.0,0,3436.0
477057200,1718221952,-15.257828,117.299515,119.0,0,3431.0
477057200,1718222513,-15.227827,117.290176,119.0,0,3430.0
477057200,1718223309,-15.185507,117.276588,120.0,0,3435.0
477057200,1718223422,-15.179622,117.274727,118.0,0,3433.0
477057200,1718224039,-15.146833,117.264259,118.0,0,3425.0
477057200,1718224299,-15.133225,117.259766,117.0,0,3434.0
477057200,1718224309,-15.132702,117.25959,117.0,0,3428.0
477057200,1718224318,-15.132227,117.259438,118.0,0,3426.0
477057200,1718224438,-15.12588,117.257591,118.0,0,3452.0
477057200,1718224458,-15.124868,117.257309,118.0,0,3454.0
477057200,1718224871,-15.103038,117.251251,117.0,0,3476.0
477057200,1718224963,-15.098155,117.250092,118.0,0,3471.0
477057200,1718225172,-15.086938,117.247215,118.0,0,3453.0
477057200,1718225550,-15.06666,117.242203,118.0,0,3453.0
477057200,1718228251,-14.921327,117.210831,117.0,0,3512.0
477057200,1718228832,-14.890162,117.206001,116.0,0,3491.0
477057200,1718229898,-14.833167,117.195023,116.0,0,3499.0
477057200,1718230571,-14.797563,117.187561,116.0,0,3493.0
477057200,1718230682,-14.79175,117.186356,117.0,0,3482.0
477057200,1718230710,-14.7901,117.186005,116.0,0,3489.0
477057200,1718231245,-14.761848,117.179932,117.0,0,3474.0
477057200,1718231382,-14.754378,117.178268,117.0,0,3479.0
477057200,1718232449,-14.696967,117.1661,117.0,0,3487.0
477057200,1718232931,-14.67139,117.159874,118.0,0,3459.0
477057200,1718233501,-14.641082,117.152214,117.0,0,3459.0
477057200,1718233621,-14.63466,117.150604,118.0,0,3463.0
477057200,1718235075,-14.558003,117.128799,117.0,0,3434.0
477057200,1718235115,-14.555853,117.12812,118.0,0,3427.0
477057200,1718238703,-14.364378,117.072769,123.0,0,3467.0
477057200,1718241949,-14.183333,117.026756,121.0,0,3446.0
477057200,1718242450,-14.155938,117.019928,121.0,0,3456.0
477057200,1718242542,-14.151058,117.018677,121.0,0,3449.0
477057200,1718242911,-14.130742,117.013603,121.0,0,3451.0
477057200,1718243122,-14.119183,117.010651,121.0,0,3480.0
477057200,1718243153,-14.1176,117.010223,120.0,0,3463.0
477057200,1718244589,-14.042417,116.991112,113.0,0,3478.0
477057200,1718244691,-14.037275,116.989799,112.0,0,3458.0
477057200,1718245272,-14.007782,116.982109,112.0,0,3463.0
477057200,1718245310,-14.00576,116.981544,112.0,0,3454.0
477057200,1718246479,-13.947127,116.965881,110.0,0,3447.0
