636018314,1717809410,-16.779709,116.603737,104.0,0,3547.0
636018314,1717809756,-16.762823,116.602051,104.0,0,3525.0
636018314,1717810650,-16.719973,116.597084,105.0,0,3543.0
636018314,1717811105,-16.697651,116.594437,105.0,0,3540.0
636018314,1717811106,-16.697651,116.594437,105.0,0,3540.0
636018314,1717811144,-16.695868,116.594246,104.0,0,3537.0
636018314,1717811154,-16.695337,116.5942,104.0,0,3543.0
636018314,1717811174,-16.694378,116.594093,104.0,0,3541.0
636018314,1717811175,-16.694378,116.594093,104.0,0,3541.0
636018314,1717811183,-16.693905,116.594048,104.0,0,3539.0
636018314,1717811184,-16.693905,116.594048,104.0,0,3539.0
636018314,1717811195,-16.693327,116.593987,104.0,0,3533.0
636018314,1717811196,-16.693327,116.593987,104.0,0,3533.0
636018314,1717811214,-16.692411,116.59388,104.0,0,3527.0
636018314,1717811215,-16.692411,116.59388,104.0,0,3527.0
636018314,1717811224,-16.691925,116.593849,104.0,0,3548.0
636018314,1717811255,-16.690491,116.593689,104.0,0,3535.0
636018314,1717811256,-16.690491,116.593689,104.0,0,3535.0
636018314,1717811274,-16.689577,116.59359,104.0,0,3538.0
636018314,1717811275,-16.689577,116.59359,104.0,0,3538.0
636018314,1717811284,-16.689045,116.593529,104.0,0,3539.0
636018314,1717811315,-16.68754,116.593376,104.0,0,3550.0
636018314,1717811324,-16.687166,116.59333,104.0,0,3535.0
636018314,1717811344,-16.686209,116.593239,103.0,0,3543.0
636018314,1717811354,-16.685722,116.593193,104.0,0,3546.0
636018314,1717811355,-16.685722,116.593193,104.0,0,3546.0
636018314,1717811364,-16.685247,116.593147,104.0,0,3546.0
636018314,1717811375,-16.684717,116.593102,104.0,0,3547.0
636018314,1717811404,-16.683287,116.592957,104.0,0,3546.0
636018314,1717811414,-16.682802,116.592903,104.0,0,3543.0
636018314,1717811726,-16.667877,116.591202,104.0,0,3525.0
636018314,1717812848,-16.613335,116.585442,108.0,0,3531.0
636018314,1717813565,-16.577435,116.58139,108.0,0,3545.0
636018314,1717813760,-16.567863,116.580345,108.0,0,3528.0
636018314,1717813975,-16.556915,116.578896,108.0,0,3529.0
636018314,1717814348,-16.538286,116.576584,108.0,0,3526.0
636018314,1717814527,-16.529209,116.575661,108.0,0,3547.0
636018314,1717814610,-16.525311,116.575272,108.0,0,3543.0
636018314,1717815086,-16.501467,116.572166,107.0,0,3539.0
636018314,1717815171,-16.497461,116.571678,107.0,0,3526.0
636018314,1717815357,-16.488028,116.570374,107.0,0,3524.0
636018314,1717815487,-16.481712,116.569664,107.0,0,3545.0
636018314,1717815548,-16.478739,116.569351,107.0,0,3543.0
636018314,1717815778,-16.467358,116.567886,107.0,0,3513.0
636018314,1717815840,-16.464415,116.567451,107.0,0,3515.0
636018314,1717816177,-16.447742,116.565453,106.0,0,3548.0
636018314,1717816298,-16.441853,116.564659,106.0,0,3514.0
636018314,1717816675,-16.423283,116.562241,105.0,0,3539.0
636018314,1717816725,-16.420856,116.561974,106.0,0,3537.0
636018314,1717816737,-16.420374,116.561913,105.0,0,3538.0
636018314,1717816775,-16.418428,116.561684,105.0,0,3535.0
636018314,1717816785,-16.417948,116.561592,105.0,0,3516.0
636018314,1717816838,-16.415478,116.561234,105.0,0,3511.0
636018314,1717817156,-16.40003,116.558983,105.0,0,3526.0
636018314,1717817386,-16.388929,116.557495,105.0,0,3527.0
636018314,1717817779,-16.370026,116.555229,105.0,0,3535.0
636018314,1717818255,-16.346905,116.552368,105.0,0,3532.0
636018314,1717818487,-16.3358,116.551163,104.0,0,3533.0
636018314,1717818519,-16.334351,116.55098,104.0,0,3531.0
636018314,1717819149,-16.304058,116.547218,104.0,0,3533.0
636018314,1717819348,-16.294512,116.546036,104.0,0,3530.0
636018314,1717819380,-16.293133,116.54586,104.0,0,3524.0
636018314,1717819498,-16.287399,116.545174,104.0,0,3525.0
636018314,1717819829,-16.271614,116.543594,103.0,0,3563.0
636018314,1717819948,-16.265942,116.542999,103.0,0,3530.0
636018314,1717820108,-16.25832,116.542015,104.0,0,3533.0
636018314,1717820618,-16.233868,116.539246,104.0,0,3531.0
636018314,1717820669,-16.231371,116.538948,105.0,0,3533.0
636018314,1717820959,-16.217508,116.537308,104.0,0,3532.0
636018314,1717821229,-16.204512,116.535736,105.0,0,3531.0
636018314,1717821526,-16.190134,116.533943,104.0,0,3520.0
636018314,1717821878,-16.173269,116.5317,104.0,0,3538.0
