563162000,1719199808,29.968201,123.863403,108.0,0,1792.0
563162000,1719199924,29.9625,123.863503,100.0,0,1790.0
563162000,1719200326,29.941401,123.8638,110.0,0,1790.0
563162000,1719223828,28.55438,123.709404,130.0,0,1893.0
563162000,1719223858,28.552492,123.709076,129.0,0,1890.0
563162000,1719223877,28.551332,123.708862,129.0,0,1891.0
563162000,1719223908,28.549438,123.708519,130.0,0,1889.0
563162000,1719224148,28.534803,123.705856,130.0,0,1890.0
563162000,1719224488,28.513968,123.702034,131.0,0,1894.0
563162000,1719224697,28.50119,123.699615,130.0,0,1893.0
563162000,1719225028,28.481215,123.695786,129.0,0,1901.0
563162000,1719234165,27.949432,123.542648,127.0,0,1988.0
563162000,1719255317,26.813763,123.185883,115.0,0,2015.0
563162000,1719255897,26.783543,123.172569,115.0,0,2006.0
563162000,1719255948,26.780832,123.171425,115.0,0,2010.0
563162000,1719256457,26.754482,123.159912,115.0,0,2017.0
563162000,1719256707,26.74147,123.154076,115.0,0,2023.0
563162000,1719256728,26.740435,123.153603,115.0,0,2022.0
563162000,1719256757,26.738934,123.152916,115.0,0,2021.0
563162000,1719256848,26.734106,123.150726,116.0,0,2024.0
563162000,1719256988,26.726599,123.147285,117.0,0,2025.0
563162000,1719256998,26.726278,123.147141,117.0,0,2025.0
563162000,1719257038,26.724215,123.146194,117.0,0,2025.0
563162000,1719257048,26.723707,123.145958,117.0,0,2025.0
563162000,1719257169,26.717505,123.142998,116.0,0,2040.0
563162000,1719257208,26.715466,123.142006,116.0,0,2028.0
563162000,1719257218,26.71493,123.141769,116.0,0,2023.0
563162000,1719257237,26.713882,123.141319,116.0,0,2012.0
563162000,1719257857,26.680914,123.128174,117.0,0,1983.0
563162000,1719257898,26.678764,123.127388,117.0,0,1982.0
563162000,1719257927,26.677217,123.126831,117.0,0,1978.0
563162000,1719258097,26.66806,123.123489,116.0,0,1986.0
563162000,1719258157,26.664839,123.122314,116.0,0,1986.0
563162000,1719258397,26.652042,123.117531,117.0,0,1983.0
563162000,1719258948,26.622896,123.106827,115.0,0,1982.0
563162000,1719258957,26.622368,123.106628,115.0,0,1982.0
563162000,1719259398,26.598873,123.098045,116.0,0,1980.0
