636017927,1715853967,34.26395,123.90255,116.0,0,1790.0
636017927,1715854657,34.22665,123.903084,116.0,0,1790.0
636017927,1715854736,34.222351,123.90313,116.0,0,1790.0
636017927,1715854777,34.220165,123.903198,116.0,0,1780.0
636017927,1715855055,34.205032,123.903534,116.0,0,1790.0
636017927,1715855286,34.192551,123.90377,116.0,0,1780.0
636017927,1715855536,34.179115,123.904198,116.0,0,1780.0
636017927,1715855726,34.168701,123.904381,115.0,0,1790.0
636017927,1715855737,34.168083,123.904381,115.0,0,1790.0
636017927,1715855747,34.167549,123.904404,115.0,0,1790.0
636017927,1715855765,34.166599,123.904434,115.0,0,1780.0
636017927,1715855776,34.166168,123.904449,115.0,0,1780.0
636017927,1715855826,34.163334,123.904503,115.0,0,1790.0
636017927,1715855836,34.162899,123.904503,115.0,0,1790.0
636017927,1715855846,34.162315,123.904518,115.0,0,1790.0
636017927,1715856106,34.14835,123.904701,115.0,0,1780.0
636017927,1715856226,34.141869,123.90493,115.0,0,1790.0
636017927,1715856286,34.138699,123.904869,114.0,0,1810.0
636017927,1715856349,34.135448,123.9048,114.0,0,1810.0
636017927,1715856385,34.133415,123.904732,114.0,0,1810.0
636017927,1715856416,34.131699,123.904671,114.0,0,1810.0
636017927,1715856426,34.131199,123.904648,114.0,0,1810.0
636017927,1715856435,34.130669,123.904633,114.0,0,1810.0
636017927,1715856457,34.129482,123.904602,115.0,0,1810.0
636017927,1715856476,34.128468,123.904549,115.0,0,1810.0
636017927,1715856486,34.127983,123.904549,115.0,0,1810.0
636017927,1715856495,34.127399,123.904533,115.0,0,1810.0
636017927,1715856517,34.126232,123.90448,115.0,0,1810.0
636017927,1715856586,34.122601,123.90435,115.0,0,1810.0
636017927,1715856605,34.121582,123.90432,115.0,0,1810.0
636017927,1715856627,34.120419,123.904282,115.0,0,1810.0
636017927,1715856787,34.111935,123.903984,115.0,0,1810.0
636017927,1715856876,34.107067,123.903816,115.0,0,1810.0
636017927,1715856915,34.1049,123.903732,115.0,0,1810.0
636017927,1715856966,34.102165,123.903633,115.0,0,1810.0
636017927,1715857056,34.097466,123.903465,115.0,0,1820.0
636017927,1715857126,34.093666,123.903297,115.0,0,1810.0
636017927,1715857177,34.091,123.903198,115.0,0,1810.0
636017927,1715857206,34.089382,123.903152,115.0,0,1810.0
636017927,1715857237,34.087666,123.903069,115.0,0,1810.0
636017927,1715857307,34.084034,123.902916,115.0,0,1810.0
636017927,1715857346,34.081749,123.902847,115.0,0,1810.0
636017927,1715857376,34.080318,123.902817,115.0,0,1810.0
636017927,1715857396,34.079201,123.902802,115.0,0,1810.0
636017927,1715857426,34.077568,123.902748,115.0,0,1810.0
636017927,1715857616,34.067516,123.902382,115.0,0,1810.0
636017927,1715857626,34.067101,123.902367,114.0,0,1810.0
636017927,1715857685,34.063717,123.902252,114.0,0,1810.0
636017927,1715857696,34.063232,123.902214,114.0,0,1810.0
636017927,1715857755,34.060101,123.902115,114.0,0,1810.0
636017927,1715857786,34.058434,123.902084,114.0,0,1800.0
636017927,1715857876,34.05365,123.901985,114.0,0,1800.0
636017927,1715857915,34.051533,123.901932,114.0,0,1810.0
636017927,1715857936,34.050468,123.901901,114.0,0,1810.0
636017927,1715857955,34.049351,123.901886,114.0,0,1800.0
636017927,1715857966,34.048717,123.901886,114.0,0,1800.0
636017927,1715857975,34.048332,123.901871,114.0,0,1800.0
636017927,1715858016,34.046165,123.901802,114.0,0,1810.0
636017927,1715858076,34.042969,123.901703,114.0,0,1800.0
