357720000,1715699519,-20.88283,153.802399,111.0,0,48.0
357720000,1715699549,-20.881302,153.802536,111.0,0,46.0
357720000,1715699617,-20.877787,153.802811,110.0,0,41.0
357720000,1715699974,-20.859488,153.804489,110.0,0,49.0
357720000,1715700025,-20.856899,153.804749,110.0,0,55.0
357720000,1715700035,-20.856443,153.80481,110.0,0,61.0
357720000,1715700096,-20.853447,153.805099,110.0,0,55.0
357720000,1715700176,-20.849285,153.805466,110.0,0,48.0
357720000,1715700215,-20.847355,153.805649,110.0,0,48.0
357720000,1715700346,-20.840702,153.806259,110.0,0,51.0
357720000,1715700395,-20.838217,153.806473,110.0,0,48.0
357720000,1715702676,-20.722246,153.817078,111.0,0,43.0
357720000,1715702735,-20.719217,153.817368,111.0,0,51.0
357720000,1715702756,-20.7181,153.817459,111.0,0,47.0
357720000,1715702806,-20.715633,153.817719,111.0,0,52.0
357720000,1715702926,-20.709497,153.818329,111.0,0,49.0
357720000,1715703117,-20.699696,153.819077,111.0,0,41.0
357720000,1715703205,-20.695162,153.819504,110.0,0,47.0
357720000,1715709325,-20.380026,153.84729,114.0,0,46.0
357720000,1715710164,-20.335945,153.850922,113.0,0,71.0
357720000,1715710447,-20.321207,153.852844,114.0,0,62.0
357720000,1715710557,-20.315353,153.853561,115.0,0,66.0
357720000,1715710655,-20.310148,153.854202,114.0,0,72.0
357720000,1715710704,-20.307512,153.854553,114.0,0,69.0
357720000,1715710724,-20.306402,153.854691,114.0,0,71.0
357720000,1715710967,-20.293791,153.856293,115.0,0,72.0
357720000,1715710973,-20.293259,153.856339,114.0,0,63.0
357720000,1715711037,-20.290104,153.85672,115.0,0,64.0
357720000,1715711196,-20.281635,153.857773,115.0,0,66.0
357720000,1715711216,-20.28063,153.857895,114.0,0,67.0
357720000,1715711395,-20.271111,153.859024,115.0,0,63.0
357720000,1715711513,-20.264757,153.859787,114.0,0,72.0
357720000,1715711540,-20.263597,153.859924,113.0,0,69.0
