538006665,1715581688,16.608728,-69.123047,117.0,0,337.0
538006665,1715582109,16.627882,-69.110168,117.0,0,326.0
538006665,1715582739,16.656853,-69.091057,118.0,0,327.0
538006665,1715583270,16.681293,-69.07489,118.0,0,324.0
538006665,1715586019,16.809086,-68.990059,119.0,0,333.0
538006665,1715589509,16.96953,-68.879387,119.0,0,331.0
538006665,1715591310,17.052773,-68.822861,119.0,0,330.0
538006665,1715592389,17.103359,-68.789368,120.0,0,321.0
538006665,1715593477,17.154406,-68.755066,120.0,0,329.0
538006665,1715605070,17.716433,-68.380562,126.0,0,338.0
538006665,1715605123,17.718842,-68.378838,126.0,0,339.0
538006665,1715606757,17.799416,-68.325478,126.0,0,304.0
538006665,1715607769,17.8493,-68.292435,126.0,0,330.0
538006665,1715607847,17.85334,-68.289711,126.0,0,328.0
538006665,1715607885,17.85527,-68.288406,126.0,0,330.0
538006665,1715607915,17.856737,-68.287384,126.0,0,338.0
538006665,1715607926,17.857273,-68.28701,126.0,0,340.0
538006665,1715607955,17.858658,-68.286064,126.0,0,339.0
538006665,1715607967,17.859255,-68.28566,126.0,0,341.0
538006665,1715607986,17.860233,-68.284981,126.0,0,342.0
538006665,1715607988,17.860233,-68.284981,126.0,0,342.0
538006665,1715608015,17.861643,-68.283981,126.0,0,344.0
538006665,1715608027,17.862175,-68.2836,126.0,0,343.0
538006665,1715608046,17.863092,-68.282944,126.0,0,344.0
538006665,1715608125,17.86731,-68.279877,126.0,0,349.0
538006665,1715608185,17.870256,-68.277748,126.0,0,350.0
538006665,1715608275,17.874567,-68.274651,126.0,0,348.0
538006665,1715608335,17.877539,-68.272537,126.0,0,345.0
538006665,1715611300,18.021952,-68.17012,126.0,0,333.0
538006665,1715613546,18.132662,-68.095024,126.0,0,336.0
538006665,1715613559,18.133102,-68.094719,127.0,0,338.0
538006665,1715613565,18.133596,-68.094383,127.0,0,337.0
538006665,1715613625,18.136536,-68.092331,127.0,0,341.0
538006665,1715613676,18.13899,-68.090614,127.0,0,338.0
538006665,1715613685,18.139433,-68.090309,127.0,0,339.0
538006665,1715613726,18.141491,-68.088875,127.0,0,340.0
538006665,1715613756,18.142954,-68.087845,127.0,0,340.0
538006665,1715613805,18.145334,-68.086143,127.0,0,345.0
538006665,1715613856,18.14777,-68.084404,127.0,0,348.0
538006665,1715614422,18.17564,-68.065392,128.0,0,343.0
538006665,1715614770,18.193296,-68.053551,128.0,0,331.0
538006665,1715618943,18.40764,-67.909622,134.0,0,333.0
538006665,1715619123,18.417044,-67.903221,134.0,0,330.0
538006665,1715620439,18.48366,-67.856766,127.0,0,338.0
538006665,1715621008,18.511618,-67.836456,125.0,0,356.0
538006665,1715624620,18.696718,-67.736633,122.0,0,275.0
538006665,1715625331,18.732845,-67.716995,124.0,0,279.0
538006665,1715626869,18.813047,-67.672371,130.0,0,282.0
538006665,1715631960,19.086243,-67.531525,127.0,0,260.0
538006665,1715633230,19.153748,-67.496216,128.0,0,280.0
538006665,1715637760,19.307148,-67.275436,128.0,0,615.0
538006665,1715639226,19.348532,-67.196396,124.0,0,618.0
538006665,1715641926,19.439697,-67.065742,119.0,0,600.0
538006665,1715642508,19.455446,-67.036652,118.0,0,626.0
538006665,1715642986,19.467543,-67.012169,118.0,0,625.0
538006665,1715643106,19.470631,-67.005997,118.0,0,624.0
538006665,1715643647,19.484125,-66.978256,117.0,0,631.0
538006665,1715644246,19.498739,-66.94735,117.0,0,638.0
538006665,1715647891,19.591064,-66.763023,117.0,0,600.0
538006665,1715648008,19.5944,-66.757065,117.0,0,596.0
538006665,1715648347,19.603655,-66.74028,116.0,0,600.0
538006665,1715648770,19.615074,-66.719551,116.0,0,596.0
538006665,1715649107,19.624352,-66.702805,117.0,0,594.0
538006665,1715649707,19.640905,-66.673149,117.0,0,593.0
538006665,1715649847,19.644775,-66.666222,117.0,0,595.0
538006665,1715650447,19.661327,-66.636559,117.0,0,592.0
538006665,1715650527,19.6635,-66.632591,117.0,0,595.0
538006665,1715650587,19.665211,-66.629562,117.0,0,596.0
538006665,1715650655,19.667131,-66.626205,117.0,0,594.0
538006665,1715650797,19.671087,-66.619164,118.0,0,591.0
538006665,1715651066,19.67857,-66.605804,117.0,0,594.0
538006665,1715653347,19.74192,-66.493668,116.0,0,592.0
538006665,1715653426,19.744143,-66.489738,116.0,0,591.0
538006665,1715653427,19.744143,-66.489738,116.0,0,591.0
538006665,1715654410,19.771395,-66.441742,116.0,0,588.0
538006665,1715654698,19.779406,-66.427666,116.0,0,595.0
538006665,1715658626,19.887062,-66.233955,116.0,0,599.0
538006665,1715659530,19.911978,-66.189255,117.0,0,599.0
538006665,1715660167,19.929468,-66.158035,117.0,0,597.0
538006665,1715660227,19.931103,-66.155121,117.0,0,596.0
538006665,1715660388,19.935593,-66.147179,117.0,0,592.0
538006665,1715661027,19.95322,-66.115433,117.0,0,599.0
538006665,1715661369,19.962563,-66.098412,118.0,0,597.0
538006665,1715661893,19.976788,-66.072479,117.0,0,600.0
538006665,1715662626,19.996986,-66.035828,117.0,0,600.0
538006665,1715663598,20.023378,-65.98764,117.0,0,600.0
538006665,1715666309,20.097628,-65.853424,118.0,0,596.0
