636018559,1713269534,33.598721,123.832581,111.0,0,1260.0
636018559,1713269664,33.594738,123.839073,111.0,0,1262.0
636018559,1713270735,33.565369,123.894714,112.0,0,1213.0
636018559,1713270983,33.558556,123.90799,112.0,0,1215.0
636018559,1713271043,33.557007,123.911148,112.0,0,1214.0
636018559,1713271094,33.555637,123.913818,112.0,0,1215.0
636018559,1713271334,33.549057,123.926613,112.0,0,1200.0
636018559,1713271454,33.545944,123.933075,112.0,0,1175.0
636018559,1713271514,33.544422,123.936279,112.0,0,1217.0
636018559,1713279123,33.227097,124.205391,111.0,0,1401.0
636018559,1713280325,33.179752,124.253136,111.0,0,1387.0
636018559,1713280355,33.178589,124.254349,111.0,0,1391.0
636018559,1713280415,33.176266,124.256737,111.0,0,1388.0
636018559,1713280434,33.175484,124.25753,111.0,0,1388.0
636018559,1713280494,33.173183,124.259918,111.0,0,1387.0
636018559,1713280504,33.172794,124.260323,111.0,0,1390.0
636018559,1713280514,33.172329,124.260811,111.0,0,1392.0
636018559,1713280523,33.17202,124.261131,111.0,0,1392.0
636018559,1713280545,33.171207,124.261978,111.0,0,1388.0
636018559,1713280554,33.17086,124.262337,111.0,0,1384.0
636018559,1713280564,33.170433,124.262764,111.0,0,1388.0
636018559,1713280575,33.170052,124.263153,111.0,0,1388.0
636018559,1713280583,33.169754,124.263458,111.0,0,1388.0
636018559,1713280594,33.169292,124.263947,111.0,0,1386.0
636018559,1713280605,33.1689,124.264336,111.0,0,1386.0
636018559,1713280625,33.168118,124.26516,111.0,0,1388.0
636018559,1713280725,33.164234,124.269211,111.0,0,1389.0
636018559,1713280744,33.163437,124.270027,111.0,0,1391.0
636018559,1713280785,33.161896,124.271637,111.0,0,1388.0
636018559,1713280805,33.161121,124.272438,111.0,0,1389.0
636018559,1713280845,33.1595,124.274086,111.0,0,1387.0
636018559,1713280864,33.158787,124.274841,111.0,0,1384.0
636018559,1713280905,33.157219,124.276482,111.0,0,1390.0
636018559,1713280914,33.156876,124.276848,111.0,0,1386.0
636018559,1713280975,33.154518,124.279305,111.0,0,1388.0
636018559,1713281015,33.152985,124.280899,111.0,0,1389.0
636018559,1713281024,33.152592,124.281311,111.0,0,1388.0
636018559,1713281034,33.152206,124.281708,111.0,0,1387.0
636018559,1713281044,33.151867,124.282051,111.0,0,1389.0
636018559,1713281062,33.151154,124.282799,111.0,0,1387.0
636018559,1713281075,33.150692,124.283249,111.0,0,1388.0
636018559,1713281085,33.150318,124.283638,111.0,0,1387.0
636018559,1713281094,33.149971,124.283997,111.0,0,1390.0
636018559,1713281135,33.148331,124.285721,111.0,0,1389.0
636018559,1713281145,33.147942,124.28614,111.0,0,1389.0
636018559,1713281154,33.147556,124.286537,110.0,0,1391.0
636018559,1713281164,33.147209,124.28688,111.0,0,1391.0
636018559,1713281214,33.145271,124.288879,110.0,0,1390.0
636018559,1713281243,33.144123,124.290077,111.0,0,1386.0
636018559,1713281274,33.142902,124.291321,111.0,0,1393.0
636018559,1713281334,33.14053,124.293816,111.0,0,1389.0
636018559,1713281343,33.140186,124.294159,111.0,0,1392.0
636018559,1713281362,33.139462,124.294891,111.0,0,1393.0
636018559,1713281394,33.138233,124.296143,111.0,0,1387.0
636018559,1713281403,33.137924,124.296471,111.0,0,1391.0
636018559,1713281443,33.136238,124.298187,111.0,0,1390.0
636018559,1713281454,33.135857,124.298576,111.0,0,1392.0
636018559,1713281463,33.135551,124.298889,111.0,0,1393.0
636018559,1713281523,33.133259,124.301247,111.0,0,1392.0
636018559,1713281543,33.132446,124.302086,111.0,0,1394.0
636018559,1713281574,33.131229,124.303329,111.0,0,1389.0
636018559,1713281595,33.13044,124.304192,111.0,0,1390.0
636018559,1713281614,33.129753,124.304916,111.0,0,1392.0
636018559,1713281624,33.129322,124.305344,111.0,0,1394.0
636018559,1713281645,33.128502,124.30616,111.0,0,1396.0
636018559,1713281655,33.128101,124.306541,111.0,0,1395.0
636018559,1713281664,33.127747,124.306892,111.0,0,1391.0
636018559,1713281673,33.127354,124.307281,111.0,0,1392.0
636018559,1713281685,33.126961,124.307671,111.0,0,1391.0
636018559,1713281704,33.126183,124.308441,111.0,0,1392.0
636018559,1713281724,33.125374,124.309273,111.0,0,1391.0
636018559,1713281755,33.124119,124.310547,111.0,0,1398.0
636018559,1713281815,33.121826,124.312881,111.0,0,1394.0
636018559,1713281835,33.121014,124.313721,111.0,0,1399.0
636018559,1713281844,33.120655,124.314087,111.0,0,1398.0
636018559,1713281853,33.1203,124.314438,111.0,0,1394.0
636018559,1713281863,33.119907,124.314835,111.0,0,1393.0
636018559,1713281875,33.119473,124.315285,111.0,0,1394.0
636018559,1713281914,33.117985,124.316833,111.0,0,1394.0
636018559,1713281923,33.117592,124.31723,111.0,0,1396.0
636018559,1713281954,33.116394,124.318443,111.0,0,1394.0
636018559,1713282105,33.1105,124.324417,111.0,0,1395.0
636018559,1713282284,33.103477,124.331612,111.0,0,1394.0
