210257000,1716852792,-28.806383,35.790432,91.0,0,910.0
210257000,1716852913,-28.806517,35.796066,91.0,0,910.0
210257000,1716852993,-28.806683,35.799915,91.0,0,930.0
210257000,1716853042,-28.806749,35.802399,90.0,0,910.0
210257000,1716853193,-28.806833,35.809551,91.0,0,900.0
210257000,1716853313,-28.8067,35.815182,91.0,0,880.0
210257000,1716853363,-28.806683,35.817501,90.0,0,900.0
210257000,1716853431,-28.806583,35.82085,90.0,0,880.0
210257000,1716853585,-28.806517,35.827801,89.0,0,900.0
210257000,1716853703,-28.806633,35.833366,88.0,0,910.0
210257000,1716853853,-28.806732,35.840401,88.0,0,910.0
210257000,1716853903,-28.806717,35.842701,88.0,0,900.0
210257000,1716854328,-28.806267,35.86195,88.0,0,830.0
210257000,1716854411,-28.805967,35.866135,87.0,0,840.0
210257000,1716854423,-28.805918,35.866585,87.0,0,820.0
210257000,1716854680,-28.805166,35.878502,87.0,0,860.0
210257000,1716854703,-28.805082,35.879417,87.0,0,850.0
210257000,1716854721,-28.805033,35.880299,88.0,0,850.0
210257000,1716854924,-28.804533,35.889534,87.0,0,870.0
210257000,1716855510,-28.804399,35.916168,85.0,0,900.0
210257000,1716855810,-28.804533,35.929501,84.0,0,930.0
210257000,1716855974,-28.804768,35.93655,83.0,0,910.0
210257000,1716856382,-28.804466,35.95475,85.0,0,870.0
210257000,1716856422,-28.804333,35.956467,83.0,0,860.0
210257000,1716856703,-28.803818,35.9688,83.0,0,870.0
210257000,1716857689,-28.80155,36.013119,86.0,0,840.0
210257000,1716857730,-28.801468,36.015034,87.0,0,860.0
210257000,1716857830,-28.801216,36.019482,86.0,0,860.0
210257000,1716858131,-28.800318,36.033218,88.0,0,860.0
210257000,1716858299,-28.800117,36.041065,87.0,0,890.0
210257000,1716858653,-28.800051,36.057217,89.0,0,880.0
210257000,1716859340,-28.799417,36.089401,89.0,0,880.0
210257000,1716859349,-28.799417,36.089867,88.0,0,880.0
210257000,1716859381,-28.799351,36.091282,89.0,0,880.0
210257000,1716859700,-28.798817,36.1064,89.0,0,880.0
210257000,1716859861,-28.7988,36.114017,89.0,0,880.0
210257000,1716859892,-28.798834,36.115417,88.0,0,900.0
210257000,1716860152,-28.798416,36.127533,89.0,0,880.0
210257000,1716860262,-28.79825,36.132599,88.0,0,880.0
210257000,1716860458,-28.798082,36.141869,89.0,0,890.0
210257000,1716860613,-28.797934,36.148918,89.0,0,890.0
210257000,1716860733,-28.797899,36.154533,89.0,0,900.0
210257000,1716861231,-28.797867,36.177818,88.0,0,920.0
210257000,1716861690,-28.797199,36.198601,84.0,0,860.0
210257000,1716861730,-28.797083,36.200466,85.0,0,850.0
210257000,1716861860,-28.797068,36.20615,84.0,0,890.0
210257000,1716861901,-28.797068,36.207916,84.0,0,890.0
210257000,1716862101,-28.7969,36.2169,85.0,0,850.0
210257000,1716862273,-28.796551,36.2243,84.0,0,850.0
210257000,1716862381,-28.7962,36.229134,84.0,0,860.0
210257000,1716862542,-28.795834,36.236134,84.0,0,880.0
210257000,1716862719,-28.795967,36.244019,83.0,0,910.0
210257000,1716863062,-28.795782,36.258816,81.0,0,860.0
210257000,1716863401,-28.795601,36.2733,81.0,0,860.0
210257000,1716863543,-28.795532,36.279182,80.0,0,910.0
210257000,1716863659,-28.795601,36.284283,81.0,0,910.0
210257000,1716863750,-28.795616,36.288181,82.0,0,890.0
210257000,1716863812,-28.795584,36.290798,81.0,0,880.0
210257000,1716864062,-28.795567,36.301533,83.0,0,880.0
210257000,1716864233,-28.795433,36.308918,82.0,0,880.0
210257000,1716864353,-28.795067,36.314167,82.0,0,860.0
210257000,1716864413,-28.794901,36.316715,82.0,0,850.0
210257000,1716864530,-28.7946,36.322083,84.0,0,850.0
210257000,1716865138,-28.793867,36.348049,82.0,0,860.0
210257000,1716865760,-28.79315,36.375217,80.0,0,890.0
210257000,1716866467,-28.792049,36.405285,82.0,0,870.0
210257000,1716866602,-28.7918,36.4114,82.0,0,840.0
210257000,1716866663,-28.791683,36.413933,82.0,0,860.0
210257000,1716866671,-28.791668,36.414368,82.0,0,860.0
210257000,1716866977,-28.791349,36.427517,82.0,0,870.0
210257000,1716867350,-28.791018,36.444168,84.0,0,880.0
210257000,1716867380,-28.790934,36.445381,83.0,0,860.0
210257000,1716868268,-28.790701,36.484249,84.0,0,860.0
210257000,1716868340,-28.790667,36.487751,84.0,0,870.0
210257000,1716868460,-28.790501,36.493084,85.0,0,870.0
210257000,1716868469,-28.790466,36.493519,84.0,0,870.0
210257000,1716868490,-28.790434,36.494499,84.0,0,870.0
210257000,1716868582,-28.79035,36.498451,84.0,0,900.0
210257000,1716868631,-28.790268,36.500668,84.0,0,860.0
210257000,1716868702,-28.790167,36.503834,85.0,0,860.0
210257000,1716868741,-28.7901,36.505566,85.0,0,870.0
210257000,1716868870,-28.789818,36.511452,85.0,0,860.0
210257000,1716869041,-28.789433,36.519051,85.0,0,860.0
210257000,1716869193,-28.789083,36.525635,85.0,0,860.0
210257000,1716869518,-28.788567,36.540333,84.0,0,870.0
210257000,1716869582,-28.788483,36.543049,85.0,0,870.0
210257000,1716869663,-28.788334,36.546635,85.0,0,870.0
210257000,1716869813,-28.788017,36.553417,86.0,0,880.0
210257000,1716869829,-28.788,36.554234,86.0,0,880.0
210257000,1716869972,-28.787832,36.560566,85.0,0,890.0
210257000,1716870145,-28.787451,36.568184,86.0,0,860.0
210257000,1716870402,-28.786917,36.579784,86.0,0,900.0
210257000,1716870420,-28.786867,36.580769,86.0,0,880.0
210257000,1716870522,-28.786783,36.585316,86.0,0,880.0
210257000,1716870643,-28.786667,36.590668,85.0,0,870.0
210257000,1716870703,-28.786633,36.593349,86.0,0,900.0
210257000,1716870904,-28.786167,36.6022,84.0,0,850.0
210257000,1716870908,-28.78615,36.602566,84.0,0,870.0
210257000,1716870931,-28.786083,36.603535,84.0,0,860.0
210257000,1716871012,-28.785967,36.607117,84.0,0,890.0
210257000,1716871044,-28.785933,36.608349,84.0,0,880.0
210257000,1716871160,-28.786034,36.613716,84.0,0,900.0
210257000,1716871273,-28.786051,36.618633,85.0,0,890.0
210257000,1716871453,-28.785967,36.626732,85.0,0,880.0
210257000,1716871499,-28.785933,36.628819,84.0,0,890.0
210257000,1716871629,-28.785933,36.634602,83.0,0,890.0
210257000,1716871812,-28.785967,36.642551,84.0,0,900.0
210257000,1716872050,-28.786051,36.653049,83.0,0,930.0
210257000,1716872077,-28.786016,36.653934,83.0,0,890.0
210257000,1716872079,-28.786066,36.654366,84.0,0,920.0
210257000,1716872421,-28.786383,36.66925,84.0,0,890.0
210257000,1716872569,-28.7861,36.675667,82.0,0,860.0
210257000,1716872670,-28.786034,36.679981,82.0,0,890.0
210257000,1716873650,-28.786583,36.722301,82.0,0,930.0
210257000,1716873757,-28.786568,36.726551,82.0,0,900.0
210257000,1716874089,-28.786383,36.741268,83.0,0,870.0
210257000,1716874455,-28.7862,36.756851,82.0,0,920.0
210257000,1716874571,-28.786217,36.761917,82.0,0,920.0
210257000,1716874703,-28.7861,36.767582,83.0,0,870.0
210257000,1716874893,-28.785816,36.775749,82.0,0,860.0
210257000,1716874983,-28.785732,36.779667,82.0,0,880.0
210257000,1716875090,-28.78565,36.784382,82.0,0,890.0
210257000,1716875221,-28.785351,36.789932,80.0,0,830.0
210257000,1716875274,-28.7852,36.792084,82.0,0,820.0
210257000,1716875291,-28.785183,36.79295,81.0,0,860.0
210257000,1716875414,-28.78495,36.798,80.0,0,860.0
210257000,1716875610,-28.784517,36.806534,80.0,0,830.0
210257000,1716875932,-28.783667,36.820068,82.0,0,850.0
210257000,1716876013,-28.783449,36.823551,82.0,0,850.0
210257000,1716876696,-28.781767,36.853134,82.0,0,860.0
210257000,1716877001,-28.781082,36.866718,83.0,0,880.0
210257000,1716877121,-28.780832,36.871899,82.0,0,890.0
210257000,1716877230,-28.780684,36.876633,82.0,0,890.0
210257000,1716877331,-28.780634,36.880932,83.0,0,890.0
210257000,1716877371,-28.780582,36.882751,82.0,0,870.0
210257000,1716877490,-28.780434,36.887917,84.0,0,860.0
210257000,1716877571,-28.780233,36.891499,84.0,0,870.0
210257000,1716877781,-28.779533,36.900665,85.0,0,850.0
210257000,1716877801,-28.779449,36.901615,84.0,0,850.0
210257000,1716877851,-28.779284,36.9039,85.0,0,860.0
210257000,1716877873,-28.779266,36.9048,86.0,0,880.0
210257000,1716878400,-28.777967,36.928082,83.0,0,880.0
210257000,1716878521,-28.7777,36.933369,83.0,0,850.0
210257000,1716878561,-28.777582,36.935101,83.0,0,820.0
210257000,1716878619,-28.777433,36.937733,83.0,0,840.0
210257000,1716878629,-28.777399,36.938267,84.0,0,860.0
210257000,1716878638,-28.777332,36.938549,83.0,0,830.0
210257000,1716878679,-28.777201,36.940399,84.0,0,840.0
210257000,1716878681,-28.777201,36.940399,84.0,0,840.0
210257000,1716878729,-28.77705,36.942551,83.0,0,840.0
210257000,1716878758,-28.776966,36.943867,84.0,0,850.0
210257000,1716878769,-28.776951,36.944401,83.0,0,860.0
210257000,1716878770,-28.776951,36.944401,83.0,0,860.0
210257000,1716878789,-28.776867,36.945183,84.0,0,830.0
210257000,1716878799,-28.776833,36.945618,83.0,0,830.0
210257000,1716878818,-28.7768,36.946449,83.0,0,850.0
210257000,1716878829,-28.776768,36.946968,82.0,0,840.0
210257000,1716878830,-28.776768,36.946968,82.0,0,840.0
210257000,1716878869,-28.776649,36.948715,84.0,0,850.0
210257000,1716878878,-28.776632,36.94915,83.0,0,850.0
210257000,1716878888,-28.776632,36.949551,83.0,0,860.0
210257000,1716878898,-28.776583,36.949951,83.0,0,840.0
210257000,1716878928,-28.776567,36.951248,82.0,0,870.0
210257000,1716878948,-28.776518,36.952133,83.0,0,870.0
210257000,1716878988,-28.776417,36.953815,83.0,0,830.0
210257000,1716878998,-28.776382,36.954334,83.0,0,860.0
210257000,1716879008,-28.776382,36.954784,83.0,0,860.0
210257000,1716879029,-28.776367,36.955666,83.0,0,870.0
210257000,1716879058,-28.776266,36.957001,84.0,0,850.0
210257000,1716879099,-28.776182,36.958782,82.0,0,850.0
210257000,1716879100,-28.776182,36.958782,82.0,0,850.0
210257000,1716879128,-28.776117,36.959999,83.0,0,850.0
210257000,1716879149,-28.776083,36.960968,83.0,0,870.0
210257000,1716879159,-28.776051,36.961399,82.0,0,850.0
210257000,1716879160,-28.776051,36.961399,82.0,0,850.0
210257000,1716879168,-28.776068,36.961716,83.0,0,880.0
210257000,1716879402,-28.775551,36.971882,83.0,0,850.0
210257000,1716879540,-28.775101,36.978016,84.0,0,830.0
210257000,1716879961,-28.773617,36.996483,84.0,0,870.0
210257000,1716880022,-28.773483,36.999119,84.0,0,870.0
210257000,1716880062,-28.773333,37.000832,83.0,0,840.0
210257000,1716880266,-28.772633,37.009632,84.0,0,850.0
210257000,1716880353,-28.772449,37.01355,83.0,0,870.0
210257000,1716880373,-28.7724,37.0145,82.0,0,870.0
210257000,1716880496,-28.772367,37.019669,83.0,0,880.0
210257000,1716880631,-28.7721,37.025784,83.0,0,860.0
210257000,1716881231,-28.77125,37.052032,83.0,0,870.0
210257000,1716881294,-28.771282,37.054684,83.0,0,910.0
210257000,1716881330,-28.771282,37.0564,83.0,0,890.0
210257000,1716881451,-28.771267,37.061584,83.0,0,900.0
210257000,1716881631,-28.771317,37.069485,82.0,0,900.0
210257000,1716881661,-28.771317,37.070751,83.0,0,900.0
210257000,1716881801,-28.771099,37.0769,84.0,0,860.0
210257000,1716881985,-28.770884,37.084732,83.0,0,880.0
210257000,1716882200,-28.770767,37.094234,84.0,0,890.0
210257000,1716882233,-28.770733,37.095531,82.0,0,890.0
210257000,1716882353,-28.770582,37.100784,83.0,0,850.0
210257000,1716882940,-28.769283,37.126701,86.0,0,850.0
210257000,1716883231,-28.768717,37.1395,84.0,0,880.0
210257000,1716883275,-28.768667,37.141315,84.0,0,890.0
210257000,1716883320,-28.768618,37.143383,84.0,0,890.0
210257000,1716883391,-28.768534,37.146599,83.0,0,890.0
210257000,1716883481,-28.7684,37.150517,84.0,0,870.0
210257000,1716883543,-28.768333,37.153118,83.0,0,890.0
210257000,1716883643,-28.76825,37.157417,83.0,0,890.0
210257000,1716883780,-28.768032,37.163601,84.0,0,860.0
210257000,1716883812,-28.76795,37.164982,84.0,0,860.0
210257000,1716884033,-28.767384,37.174717,85.0,0,860.0
210257000,1716884150,-28.767017,37.180084,85.0,0,860.0
210257000,1716884227,-28.766817,37.183567,85.0,0,860.0
210257000,1716884238,-28.7668,37.184101,85.0,0,870.0
210257000,1716884247,-28.766733,37.184448,85.0,0,840.0
210257000,1716884248,-28.766733,37.184448,85.0,0,840.0
210257000,1716884277,-28.766684,37.185799,85.0,0,860.0
210257000,1716884278,-28.766684,37.185799,85.0,0,860.0
210257000,1716884298,-28.766617,37.186699,84.0,0,850.0
210257000,1716884299,-28.766617,37.186699,84.0,0,850.0
210257000,1716884307,-28.7666,37.18705,85.0,0,860.0
210257000,1716884308,-28.7666,37.18705,85.0,0,860.0
210257000,1716884310,-28.7666,37.18705,85.0,0,860.0
210257000,1716884329,-28.766567,37.188133,84.0,0,880.0
210257000,1716884367,-28.766483,37.189766,85.0,0,870.0
210257000,1716884368,-28.766483,37.189766,85.0,0,870.0
210257000,1716884407,-28.766382,37.191566,85.0,0,870.0
210257000,1716884408,-28.766382,37.191566,85.0,0,870.0
210257000,1716884418,-28.766367,37.192101,85.0,0,870.0
210257000,1716884419,-28.766367,37.192101,85.0,0,870.0
210257000,1716884440,-28.766333,37.192982,84.0,0,870.0
210257000,1716884449,-28.766283,37.193432,85.0,0,860.0
210257000,1716884467,-28.766268,37.194283,85.0,0,870.0
210257000,1716884488,-28.766233,37.195168,85.0,0,870.0
210257000,1716884499,-28.766233,37.195599,84.0,0,890.0
210257000,1716884529,-28.766167,37.196949,85.0,0,880.0
210257000,1716884539,-28.766117,37.197384,85.0,0,870.0
210257000,1716884550,-28.766083,37.197784,85.0,0,850.0
210257000,1716884569,-28.76605,37.198769,85.0,0,860.0
210257000,1716884578,-28.766033,37.199116,84.0,0,860.0
210257000,1716884582,-28.766033,37.199116,84.0,0,860.0
210257000,1716884619,-28.765966,37.200981,85.0,0,860.0
210257000,1716884623,-28.765966,37.200981,85.0,0,860.0
210257000,1716884679,-28.76585,37.203602,85.0,0,870.0
210257000,1716884689,-28.765818,37.204048,85.0,0,860.0
210257000,1716884709,-28.765766,37.204933,85.0,0,860.0
210257000,1716884710,-28.765766,37.204933,85.0,0,860.0
210257000,1716884728,-28.765717,37.205784,85.0,0,860.0
210257000,1716884739,-28.765699,37.206234,85.0,0,860.0
210257000,1716884789,-28.765533,37.208466,85.0,0,850.0
210257000,1716884889,-28.765249,37.212982,85.0,0,850.0
210257000,1716885186,-28.764116,37.226051,86.0,0,840.0
210257000,1716885305,-28.763683,37.231419,86.0,0,860.0
210257000,1716885362,-28.763517,37.234184,86.0,0,860.0
210257000,1716885425,-28.763384,37.236881,86.0,0,870.0
210257000,1716885442,-28.763384,37.237751,85.0,0,900.0
210257000,1716885565,-28.763018,37.243217,86.0,0,840.0
210257000,1716885633,-28.762684,37.246334,87.0,0,820.0
210257000,1716885663,-28.762518,37.2477,87.0,0,810.0
210257000,1716885778,-28.7621,37.251835,87.0,0,840.0
210257000,1716885892,-28.761534,37.258049,86.0,0,830.0
210257000,1716885941,-28.761316,37.260399,87.0,0,820.0
210257000,1716886005,-28.761049,37.26305,87.0,0,830.0
210257000,1716886181,-28.760532,37.271183,85.0,0,880.0
210257000,1716886221,-28.760483,37.272934,85.0,0,860.0
210257000,1716886711,-28.759983,37.294918,85.0,0,880.0
210257000,1716886871,-28.759968,37.301933,85.0,0,890.0
210257000,1716887110,-28.759933,37.312733,86.0,0,860.0
210257000,1716887254,-28.76,37.318916,84.0,0,900.0
210257000,1716887414,-28.760067,37.325966,84.0,0,890.0
210257000,1716887481,-28.760017,37.329117,84.0,0,880.0
210257000,1716887530,-28.76005,37.331284,84.0,0,900.0
210257000,1716887612,-28.760117,37.334885,84.0,0,910.0
210257000,1716887764,-28.760166,37.341351,84.0,0,880.0
210257000,1716887843,-28.760201,37.344967,84.0,0,890.0
210257000,1716887902,-28.760233,37.347569,84.0,0,900.0
210257000,1716888157,-28.76025,37.3587,84.0,0,890.0
210257000,1716888212,-28.760218,37.361366,86.0,0,890.0
210257000,1716888442,-28.75985,37.371681,85.0,0,860.0
210257000,1716888643,-28.75985,37.380566,84.0,0,910.0
210257000,1716888673,-28.759899,37.381882,83.0,0,930.0
210257000,1716888730,-28.759968,37.384533,84.0,0,910.0
210257000,1716888921,-28.760267,37.392883,84.0,0,910.0
210257000,1716889031,-28.760433,37.397816,85.0,0,910.0
210257000,1716889270,-28.760983,37.408352,84.0,0,930.0
210257000,1716889362,-28.761217,37.41235,84.0,0,930.0
210257000,1716889465,-28.761333,37.416832,84.0,0,900.0
210257000,1716889564,-28.761368,37.421284,85.0,0,900.0
210257000,1716889609,-28.761368,37.423485,86.0,0,870.0
210257000,1716889682,-28.761333,37.426567,86.0,0,890.0
210257000,1716889730,-28.761299,37.428883,86.0,0,880.0
210257000,1716889832,-28.761333,37.433399,86.0,0,880.0
210257000,1716889882,-28.7614,37.435635,85.0,0,910.0
210257000,1716889952,-28.761517,37.438683,84.0,0,930.0
210257000,1716890041,-28.761818,37.44265,83.0,0,950.0
210257000,1716890201,-28.762117,37.449734,85.0,0,910.0
210257000,1716890381,-28.762251,37.457783,86.0,0,890.0
210257000,1716890571,-28.762217,37.4664,87.0,0,870.0
210257000,1716890914,-28.762333,37.481884,87.0,0,890.0
210257000,1716891079,-28.762318,37.489666,89.0,0,880.0
210257000,1716891165,-28.762266,37.493416,88.0,0,890.0
210257000,1716891173,-28.762251,37.493984,88.0,0,880.0
210257000,1716891314,-28.762234,37.500435,88.0,0,880.0
210257000,1716891371,-28.762217,37.503235,88.0,0,900.0
210257000,1716891473,-28.762167,37.507935,88.0,0,890.0
210257000,1716891585,-28.762117,37.513134,89.0,0,890.0
210257000,1716891755,-28.762051,37.521049,90.0,0,890.0
210257000,1716891900,-28.761917,37.528149,90.0,0,880.0
210257000,1716892033,-28.761833,37.534332,90.0,0,870.0
210257000,1716892335,-28.761932,37.548416,90.0,0,900.0
210257000,1716892661,-28.762251,37.563934,89.0,0,920.0
210257000,1716892694,-28.762318,37.565334,90.0,0,910.0
210257000,1716892753,-28.762367,37.568233,90.0,0,910.0
210257000,1716893214,-28.763083,37.589951,91.0,0,920.0
210257000,1716893420,-28.76325,37.599899,90.0,0,920.0
210257000,1716893574,-28.763617,37.607117,90.0,0,920.0
210257000,1716893634,-28.763767,37.609917,91.0,0,930.0
210257000,1716893930,-28.764532,37.624268,91.0,0,910.0
210257000,1716894042,-28.764517,37.629532,92.0,0,900.0
